floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,0,0x0009,20,0,0,0,167.99769592285156,0.0,83.99686431884766,24.000009536743164,0.0,0.0,138.0,1138.0,1,0
0,1,0x0006,20,0,0,0,156.0028839111328,0.0,-49.99967575073242,30.000009536743164,0.0,0.0,135.0,1135.0,1,0
0,2,0x001A,20,0,0,0,237.9988250732422,0.0,-14.0001220703125,0.0,0.0,0.0,136.0,1136.0,0,0
0,3,0x0019,20,0,0,0,238.00379943847656,0.0,63.00413513183594,0.0,0.0,0.0,137.0,1137.0,0,0
0,4,0x000D,20,0,0,0,-2.001882553100586,0.0,35.0036506652832,26.000009536743164,0.0,0.0,139.0,1139.0,1,0
0,5,0x001E,20,0,0,0,-147.0000457763672,0.0,-7.996537208557129,30.000009536743164,0.0,0.0,140.0,1140.0,1,0
0,6,0x0003,20,0,0,0,-212.0,0.0,-140.0,37.0,0.0,0.0,142.0,1142.0,1,0
0,7,0x001D,20,0,0,0,-262.51129150390625,0.0,-24.541954040527344,0.0,0.0,0.0,1010.0010986328125,840.0,0,0
0,8,0x001C,30,0,0,0,-43.70983123779297,2.5999999046325684,-52.78248596191406,0.0,0.0,0.0,1009.0010986328125,830.0,0,0
0,9,0x000C,30,0,0,0,0.3424072265625,2.5999996662139893,-84.7215576171875,0.0,0.0,0.0,1006.0010986328125,800.0,0,0
0,10,0x0005,30,0,0,0,43.87113952636719,2.5999996662139893,-74.80303955078125,0.0,0.0,0.0,1008.0010986328125,820.0,0,0
0,11,0x000B,30,0,0,0,75.87998962402344,2.5999999046325684,-42.68998718261719,0.0,0.0,0.0,1007.0,810.0,0,0
0,12,0x0005,30,0,0,0,16.003997802734375,0.0,5.99566650390625,22.000009536743164,0.0,0.0,141.0,1141.0,1,0
0,13,0x001F,40,0,0,0,0.30999755859375,3.0,-105.38998413085938,0.0,0.0,0.0,1017.0,860.0,0,0
0,14,0x001F,40,0,0,0,53.499176025390625,0.0,-26.496688842773438,18.000009536743164,0.0,0.0,134.0,1134.0,1,0
0,15,0x001E,41,0,0,0,25.0,0.0,45.0,0.0,0.0,0.0,133.0,1133.0,0,0
0,16,0x001E,41,0,0,0,-25.0,0.0,45.0,0.0,0.0,0.0,132.0,1132.0,0,0
0,17,0x001B,41,0,0,0,0.0,0.0,-30.9974365234375,0.0,0.0,0.0,131.0,1131.0,0,0
0,18,0x0020,41,0,0,0,46.99877166748047,0.0,-0.00244140625,0.0,0.0,0.0,130.0,1130.0,0,0
0,19,0x0100,41,0,0,0,-47.0,-3.882504628904826e-08,0.0,0.0,0.0,0.0,1049.0,870.0,0,0
5,0,0x0111,50,3,3,0,-115.3544921875,-29.106353759765625,9.141632080078125,1.0,0.0,0.0,0.0,0.0,0,0
5,1,0x0111,50,3,3,0,-193.62750244140625,-31.757415771484375,-81.5687255859375,1.0,0.0,0.0,0.0,0.0,0,0
5,2,0x0111,50,3,3,0,-269.150390625,-38.896453857421875,201.6603240966797,1.0,0.0,0.0,0.0,0.0,0,0
5,3,0x0111,50,3,3,0,-107.5096435546875,-29.23272705078125,210.64791870117188,1.0,0.0,0.0,0.0,0.0,0,0
5,4,0x0111,50,3,3,0,-373.5826416015625,-44.800567626953125,70.27220153808594,1.0,0.0,0.0,0.0,0.0,0,0
5,5,0x0110,50,3,3,0,-224.91912841796875,-38.36083984375,58.71418762207031,1.0,0.0,0.0,0.0,0.0,0,0
5,6,0x0116,50,4,4,0,11.963623046875,-1.901947021484375,-408.20574951171875,1.0,0.0,0.0,0.0,0.0,0,0
5,7,0x0115,50,4,4,0,21.4173583984375,-12.436767578125,-222.1529541015625,1.0,0.0,0.0,0.0,0.0,0,0
5,8,0x0115,50,4,4,0,64.18536376953125,-9.3050537109375,-208.63748168945312,1.0,0.0,0.0,0.0,0.0,0,0
5,9,0x0115,50,4,4,0,51.2713623046875,-8.395416259765625,-251.68521118164062,1.0,0.0,0.0,0.0,0.0,0,0
5,10,0x0110,50,5,5,0,-25.099365234375,-3.7230224609375,-429.5928955078125,1.0,0.0,0.0,0.0,0.0,0,0
5,11,0x0110,50,5,5,0,54.14306640625,-9.34979248046875,-215.81930541992188,1.0,0.0,0.0,0.0,0.0,0,0
5,12,0x0115,50,1,1,0,48.7913818359375,-19.957733154296875,59.722869873046875,0.0,0.0,0.0,0.0,0.0,0,0
5,13,0x0115,50,1,1,0,30.77764892578125,-22.2120361328125,153.34805297851562,0.0,0.0,0.0,0.0,0.0,0,0
5,14,0x0115,50,1,1,0,-42.238037109375,-26.529052734375,90.12065124511719,0.0,0.0,0.0,0.0,0.0,1,0
5,15,0x0115,50,1,1,0,-122.284912109375,-29.485137939453125,8.202789306640625,0.0,0.0,0.0,0.0,0.0,0,0
5,16,0x0115,50,1,1,0,-144.35919189453125,-31.6358642578125,137.36993408203125,0.0,0.0,0.0,0.0,0.0,0,0
5,17,0x0041,50,2,2,0,-351.8600158691406,-44.807708740234375,48.1253662109375,1.0,0.0,0.0,0.0,0.0,0,0
5,18,0x0041,50,2,2,0,-345.3500061035156,-44.68450927734375,74.72918701171875,1.0,0.0,0.0,0.0,0.0,0,0
5,19,0x0041,50,2,2,0,-325.75,-44.76141357421875,53.5556640625,1.0,0.0,0.0,0.0,0.0,0,0
5,20,0x0111,50,2,2,0,-293.42999267578125,-42.777496337890625,-14.85260009765625,1.0,0.0,0.0,0.0,0.0,0,0
5,21,0x0111,50,2,2,0,-410.0500183105469,-45.11700439453125,98.92735290527344,1.0,0.0,0.0,0.0,0.0,0,0
5,22,0x0111,50,2,2,0,-244.09088134765625,-40.010345458984375,119.36390686035156,1.0,0.0,0.0,0.0,0.0,0,0
5,23,0x0115,60,3,3,0,41.3211669921875,-17.466705322265625,-107.13671875,0.0,0.0,0.0,0.0,0.0,1,0
5,24,0x0115,60,3,3,0,31.125,-21.190643310546875,-58.1236572265625,0.0,0.0,0.0,0.0,0.0,1,0
5,25,0x0115,60,3,3,0,76.60372924804688,-20.048187255859375,-56.51043701171875,0.0,0.0,0.0,0.0,0.0,1,0
5,26,0x0115,60,3,3,0,89.47467041015625,-16.417388916015625,-103.252685546875,0.0,0.0,0.0,0.0,0.0,1,0
5,27,0x0110,60,3,3,0,318.28997802734375,19.569549560546875,-329.1099853515625,1.0,0.0,0.0,0.0,0.0,0,0
5,28,0x0110,60,4,4,0,-198.81918334960938,-41.6165771484375,196.72314453125,1.0,0.0,0.0,0.0,0.0,0,0
5,29,0x0041,60,4,4,0,-99.2083969116211,-28.5458984375,55.77496337890625,0.0,0.0,0.0,0.0,0.0,0,0
5,30,0x0041,60,4,4,0,-22.891326904296875,-29.86669921875,93.98211669921875,0.0,0.0,0.0,0.0,0.0,0,0
5,31,0x0041,60,4,4,0,-150.989501953125,-24.7242431640625,-22.83642578125,0.0,0.0,0.0,0.0,0.0,0,0
5,32,0x0111,60,4,4,0,137.93365478515625,-18.978118896484375,-50.2626953125,0.0,0.0,0.0,0.0,0.0,0,0
5,33,0x0111,60,4,4,0,205.11968994140625,-13.7467041015625,-103.4615478515625,0.0,0.0,0.0,0.0,0.0,0,0
5,34,0x0116,60,5,5,0,-337.6407775878906,-40.697235107421875,197.50347900390625,0.0,0.0,0.0,0.0,0.0,0,0
5,35,0x0115,60,5,5,0,-244.87705993652344,-43.9078369140625,294.316162109375,0.0,0.0,0.0,0.0,0.0,0,0
5,36,0x0115,60,5,5,0,-292.5258483886719,-45.22216796875,371.92510986328125,0.0,0.0,0.0,0.0,0.0,0,0
5,37,0x0115,60,5,5,0,-257.6330261230469,-50.84423828125,459.99261474609375,0.0,0.0,0.0,0.0,0.0,0,0
5,38,0x0115,60,5,5,0,-220.98587036132812,-51.7962646484375,472.637939453125,0.0,0.0,0.0,0.0,0.0,0,0
5,39,0x0115,60,5,5,0,-264.26617431640625,-51.834228515625,498.82489013671875,0.0,0.0,0.0,0.0,0.0,0,0
5,40,0x0115,60,5,5,0,-226.39707946777344,-51.84637451171875,513.9415283203125,0.0,0.0,0.0,0.0,0.0,2,0
5,41,0x0118,60,0,0,0,-261.2498779296875,-30.091552734375,71.6600341796875,0.0,100.0,0.0,100.0,1100.0,2304,0
5,42,0x0019,60,0,0,0,-270.97515869140625,-51.84320068359375,504.9921569824219,0.0,101.0,0.0,101.0,1101.0,0,0
5,43,0x0114,60,1,1,0,-257.8398132324219,-50.3333740234375,450.27166748046875,1.0,0.0,0.0,0.0,0.0,0,0
5,44,0x0114,60,1,1,0,-199.60165405273438,-49.91839599609375,465.0233459472656,1.0,0.0,0.0,0.0,0.0,0,0
5,45,0x0111,60,2,2,0,453.061767578125,5.21929931640625,-118.9979248046875,0.0,1.0,0.0,0.0,0.0,0,0
5,46,0x0111,60,2,2,0,425.90740966796875,-1.263153076171875,-65.3011474609375,0.0,0.0,0.0,0.0,0.0,0,0
5,47,0x0111,60,2,2,0,508.9393310546875,6.47430419921875,-91.48223876953125,0.0,0.0,0.0,0.0,0.0,0,0
5,48,0x0114,60,2,2,0,370.53912353515625,21.931365966796875,-334.4417724609375,0.0,0.0,0.0,0.0,0.0,0,0
5,49,0x0115,60,2,2,0,234.8980712890625,7.15325927734375,-247.1287841796875,0.0,0.0,0.0,0.0,0.0,2,0
5,50,0x0115,60,2,2,0,231.09756469726562,22.534210205078125,-378.9063720703125,0.0,0.0,0.0,0.0,0.0,2,0
6,0,0x0111,20,2,2,0,-78.7931900024414,0.17331933975219727,100.71234130859375,0.0,0.0,0.0,0.0,0.0,0,0
6,1,0x0111,20,2,2,0,89.64645385742188,0.17331933975219727,113.620361328125,0.0,0.0,0.0,0.0,0.0,0,0
6,2,0x0111,20,2,2,0,182.4439697265625,3.9748239517211914,64.61859130859375,0.0,0.0,0.0,0.0,0.0,0,0
6,3,0x0111,20,2,2,0,38.15985870361328,0.17331933975219727,141.75750732421875,0.0,1.0,0.0,0.0,0.0,0,0
6,4,0x0111,20,2,2,0,-23.50347328186035,0.17331933975219727,117.120361328125,0.0,0.0,0.0,0.0,0.0,0,0
6,5,0x0117,20,1,1,0,-76.30703735351562,0.17331933975219727,119.7392578125,0.0,0.0,0.0,0.0,0.0,0,0
6,6,0x0117,20,1,1,0,-76.58720397949219,0.17331933975219727,64.8243408203125,0.0,0.0,0.0,0.0,0.0,0,0
6,7,0x0117,20,1,1,0,-106.19969940185547,0.17331933975219727,99.0985107421875,0.0,0.0,0.0,0.0,0.0,0,0
6,8,0x0117,20,1,1,0,-45.44906234741211,0.17331922054290771,100.4796142578125,0.0,0.0,0.0,0.0,0.0,0,0
6,9,0x0117,20,1,1,0,119.12396240234375,0.1473698616027832,114.15997314453125,0.0,0.0,0.0,0.0,0.0,0,0
6,10,0x0117,20,1,1,0,170.6961669921875,0.05435812473297119,118.447021484375,0.0,0.0,0.0,0.0,0.0,0,0
6,11,0x0117,20,1,1,0,145.61865234375,0.011887550354003906,87.3660888671875,0.0,0.0,0.0,0.0,0.0,0,0
6,12,0x0117,20,1,1,0,141.9366455078125,0.011887550354003906,145.244384765625,0.0,0.0,0.0,0.0,0.0,0,0
6,13,0x0117,30,2,2,0,-83.21113586425781,-7.62939453125e-06,81.732421875,0.0,0.0,0.0,0.0,0.0,0,0
6,14,0x0117,30,2,2,0,67.37216186523438,0.028279900550842285,-95.2265625,0.0,0.0,0.0,0.0,0.0,0,0
6,15,0x0117,30,2,2,0,-98.45697021484375,-7.62939453125e-06,-63.2158203125,0.0,0.0,0.0,0.0,0.0,0,0
6,16,0x0117,30,2,2,0,97.7630615234375,-7.62939453125e-06,62.5247802734375,0.0,0.0,0.0,0.0,0.0,0,0
6,17,0x0112,30,1,1,0,-2.438262939453125,9.499992370605469,3.1510009765625,0.0,0.0,0.0,0.0,0.0,0,0
6,18,0x0112,30,1,1,0,100.27655029296875,-7.62939453125e-06,-11.5328369140625,0.0,0.0,0.0,0.0,0.0,0,0
6,19,0x0112,30,1,1,0,-100.90350341796875,-7.62939453125e-06,15.565673828125,0.0,0.0,0.0,0.0,0.0,0,0
6,20,0x0117,31,1,1,0,5.141357421875,-7.62939453125e-06,-139.765380859375,1.0,0.0,0.0,0.0,0.0,0,0
6,21,0x0117,31,1,1,0,7.571533203125,-7.62939453125e-06,134.96435546875,1.0,0.0,0.0,0.0,0.0,0,0
6,22,0x0117,31,1,1,0,-112.96923828125,-7.62939453125e-06,9.850830078125,1.0,0.0,0.0,0.0,0.0,0,0
6,23,0x0117,31,1,1,0,126.457275390625,-7.152557373046875e-06,-17.4688720703125,1.0,0.0,0.0,0.0,0.0,0,0
6,24,0x0117,31,1,1,0,90.485107421875,0.23983192443847656,67.5250244140625,1.0,0.0,0.0,0.0,0.0,0,0
6,25,0x0117,31,1,1,0,-78.720703125,-7.62939453125e-06,-78.5635986328125,1.0,0.0,0.0,0.0,0.0,0,0
6,26,0x0117,31,1,1,0,73.336669921875,-7.62939453125e-06,-82.763916015625,1.0,0.0,0.0,0.0,0.0,0,0
6,27,0x0117,31,1,1,0,-85.7333984375,-7.3909759521484375e-06,70.4730224609375,1.0,0.0,0.0,0.0,0.0,0,0
6,28,0x00F4,40,0,0,0,110.0,0.0,70.0,0.0,105.0,0.0,105.0,1105.0,0,0
6,29,0x0118,40,0,0,0,98.0,0.0,61.0,0.0,106.0,0.0,106.0,1106.0,4608,0
6,30,0x0019,40,0,0,0,80.0,0.0,80.0,0.0,104.0,0.0,104.0,1104.0,0,0
6,31,0x0114,50,3,3,0,226.9345703125,8.57467269897461,31.223876953125,1.0,0.0,0.0,0.0,0.0,0,0
6,32,0x0117,50,3,3,0,-48.41022491455078,0.7004613876342773,11.2147216796875,1.0,0.0,0.0,0.0,0.0,1,0
6,33,0x0117,50,3,3,0,-2.127704620361328,0.7004613876342773,13.0333251953125,1.0,0.0,0.0,0.0,0.0,1,0
6,34,0x0117,50,3,3,0,-22.245147705078125,0.7004618644714355,-16.7198486328125,0.0,0.0,0.0,0.0,0.0,1,0
6,35,0x0117,50,3,3,0,-23.122211456298828,0.6998525857925415,46.3682861328125,0.0,0.0,0.0,0.0,0.0,1,0
6,36,0x0111,50,4,4,0,-106.06938171386719,0.8050737380981445,-38.3514404296875,0.0,1.0,0.0,0.0,0.0,2,0
6,37,0x0111,50,4,4,0,-113.91695404052734,0.4435129165649414,18.6505126953125,0.0,0.0,0.0,0.0,0.0,2,0
6,38,0x0117,50,4,4,0,153.39999389648438,0.5799999833106995,138.7999267578125,0.0,0.0,0.0,0.0,0.0,1,0
6,39,0x0111,50,4,4,0,-52.00137710571289,0.7003536224365234,-43.7880859375,0.0,0.0,0.0,0.0,0.0,2,0
6,40,0x0117,50,4,4,0,172.68922424316406,0.8884189128875732,112.464111328125,0.0,0.0,0.0,0.0,0.0,0,0
6,41,0x0117,50,4,4,0,121.9847412109375,0.6909422874450684,127.62255859375,0.0,0.0,0.0,0.0,0.0,0,0
6,42,0x0111,50,4,4,0,288.8834533691406,0.3945646286010742,-93.9608154296875,1.0,1.0,0.0,0.0,0.0,0,0
6,43,0x0111,50,4,4,0,292.8721618652344,0.3030834197998047,-38.556396484375,1.0,0.0,0.0,0.0,0.0,0,0
6,44,0x0111,50,4,4,0,225.83349609375,0.3703327178955078,-103.3070068359375,1.0,0.0,0.0,0.0,0.0,0,0
6,45,0x0041,50,1,1,0,31.442901611328125,0.699472188949585,-18.850830078125,1.0,0.0,0.0,0.0,0.0,0,0
6,46,0x0041,50,1,1,0,-34.245147705078125,0.699472188949585,11.0205078125,1.0,0.0,0.0,0.0,0.0,0,0
6,47,0x0041,50,1,1,0,-17.196632385253906,0.699472188949585,-39.9661865234375,1.0,0.0,0.0,0.0,0.0,0,0
6,48,0x0041,50,1,1,0,10.349464416503906,0.699472188949585,40.4462890625,1.0,0.0,0.0,0.0,0.0,0,0
6,49,0x0117,50,2,2,0,-83.62118530273438,0.6831016540527344,70.8353271484375,1.0,0.0,0.0,0.0,0.0,0,0
6,50,0x0117,50,2,2,0,186.09860229492188,2.4527134895324707,65.9713134765625,1.0,0.0,0.0,0.0,0.0,0,0
6,51,0x0117,50,2,2,0,10.701896667480469,0.6992611885070801,-70.1011962890625,1.0,0.0,0.0,0.0,0.0,0,0
6,52,0x0112,50,2,2,0,121.25531005859375,0.5732913017272949,-70.4354248046875,1.0,0.0,0.0,0.0,0.0,0,0
6,53,0x0112,50,2,2,0,0.3400001525878906,0.3799999952316284,140.97998046875,1.0,0.0,0.0,0.0,0.0,0,0
6,54,0x0112,50,2,2,0,-80.85209655761719,0.5175714492797852,-20.8287353515625,1.0,0.0,0.0,0.0,0.0,0,0
6,55,0x0112,60,1,1,0,-6.347537994384766,4.76837158203125e-07,0.6123046875,1.0,0.0,0.0,0.0,0.0,0,0
6,56,0x0112,60,2,2,0,-2.073192596435547,0.0007214546203613281,-66.140380859375,1.0,0.0,0.0,0.0,0.0,0,0
6,57,0x0112,60,2,2,0,48.30268859863281,0.0,46.95703125,1.0,0.0,0.0,0.0,0.0,0,0
6,58,0x0112,60,2,2,0,-77.5999984741211,0.0,30.959716796875,1.0,0.0,0.0,0.0,0.0,0,0
6,59,0x0117,61,2,2,0,-1.788818359375,0.0,-115.0299072265625,0.0,0.0,0.0,0.0,0.0,2,0
6,60,0x0041,61,2,2,0,-149.13671875,0.0,4.2265625,0.0,0.0,0.0,0.0,0.0,0,0
6,61,0x0041,61,2,2,0,-127.379638671875,0.0,2.90869140625,0.0,0.0,0.0,0.0,0.0,0,0
6,62,0x0041,61,2,2,0,-103.98486328125,0.0,1.49169921875,0.0,0.0,0.0,0.0,0.0,0,0
6,63,0x0112,61,1,1,0,-59.3408203125,1.4340205192565918,-73.0089111328125,0.0,0.0,0.0,0.0,0.0,0,0
6,64,0x0112,61,1,1,0,75.450439453125,0.010984420776367188,-78.8621826171875,0.0,0.0,0.0,0.0,0.0,0,0
6,65,0x0112,61,1,1,0,0.082275390625,0.6145820617675781,52.6510009765625,0.0,0.0,0.0,0.0,0.0,0,0
6,66,0x00F4,63,0,0,0,0.0,0.0,0.0,0.0,151.0,153.0,105.0,0.0,0,0
6,67,0x0019,63,0,0,0,10.0,0.0,-10.0,0.0,151.0,152.0,116.0,0.0,0,0
6,68,0x0019,63,0,0,0,-10.0,0.0,-10.0,0.0,151.0,152.0,115.0,0.0,0,0
6,69,0x0118,63,0,0,0,-10.0,0.2800000011920929,-40.0,0.0,151.0,152.0,111.0,0.0,8960,0
6,70,0x00F4,63,0,0,0,0.0,0.0,0.0,0.0,150.0,151.0,105.0,0.0,0,0
6,71,0x0019,63,0,0,0,10.0,0.0,-10.0,0.0,150.0,151.0,116.0,0.0,0,0
6,72,0x0019,63,0,0,0,-10.0,0.0,-10.0,0.0,150.0,151.0,115.0,0.0,0,0
6,73,0x0118,63,0,0,0,0.0,0.0,-40.0,0.0,150.0,152.0,106.0,0.0,4608,0
6,74,0x0019,63,0,0,0,10.0,0.0,-40.0,0.0,150.0,151.0,118.0,0.0,0,0
6,75,0x0019,63,0,0,0,-10.0,0.28107166290283203,-40.0,0.0,150.0,151.0,117.0,0.0,0,0
6,76,0x0118,63,0,0,0,0.0,0.0,40.0,0.0,150.0,152.0,107.0,0.0,9728,0
6,77,0x0041,70,3,3,0,-16.5147705078125,5.684341886080802e-14,-1.93212890625,1.0,0.0,0.0,0.0,0.0,0,0
6,78,0x0041,70,3,3,0,16.04119873046875,-0.00041866302490234375,-3.17919921875,1.0,0.0,0.0,0.0,0.0,0,0
6,79,0x0041,70,3,3,0,-1.2469482421875,-0.00015020370483398438,12.354736328125,1.0,0.0,0.0,0.0,0.0,0,0
6,80,0x0041,70,3,3,0,-1.4349365234375,-0.00015020370483398438,-17.832763671875,1.0,0.0,0.0,0.0,0.0,0,0
6,81,0x0117,70,4,4,0,-3.092529296875,0.0,-120.1802978515625,1.0,0.0,0.0,0.0,0.0,1,0
6,82,0x0117,70,4,4,0,12.208740234375,0.0,-100.344970703125,1.0,0.0,0.0,0.0,0.0,0,0
6,83,0x0117,70,4,4,0,-14.68212890625,0.0,-101.868408203125,1.0,0.0,0.0,0.0,0.0,0,0
6,84,0x0117,70,4,4,0,-137.220703125,4.76837158203125e-07,-12.084228515625,0.0,0.0,0.0,0.0,0.0,0,0
6,85,0x0117,70,4,4,0,-138.35235595703125,4.76837158203125e-07,13.015625,0.0,0.0,0.0,0.0,0.0,0,0
6,86,0x0117,70,4,4,0,-165.94830322265625,3.178471326828003,1.32666015625,0.0,0.0,0.0,0.0,0.0,1,0
6,87,0x0117,70,4,4,0,157.31854248046875,4.76837158203125e-07,-2.19140625,0.0,0.0,0.0,0.0,0.0,1,0
6,88,0x0117,70,4,4,0,126.0272216796875,3.1421756744384766,8.0810546875,0.0,0.0,0.0,0.0,0.0,0,0
6,89,0x0117,70,4,4,0,127.1168212890625,-0.0003342628479003906,-16.08203125,0.0,0.0,0.0,0.0,0.0,0,0
6,90,0x0041,70,1,1,0,-16.5147705078125,5.684341886080802e-14,-1.93212890625,1.0,0.0,0.0,0.0,0.0,0,0
6,91,0x0041,70,1,1,0,16.04119873046875,-0.00041866302490234375,-3.17919921875,1.0,0.0,0.0,0.0,0.0,0,0
6,92,0x0041,70,1,1,0,-1.2469482421875,-0.00015020370483398438,12.354736328125,1.0,0.0,0.0,0.0,0.0,0,0
6,93,0x0041,70,1,1,0,-1.4349365234375,-0.00015020370483398438,-17.832763671875,1.0,0.0,0.0,0.0,0.0,0,0
6,94,0x0111,70,2,2,0,-100.59619140625,0.0,-56.196533203125,1.0,0.0,0.0,0.0,0.0,0,0
6,95,0x0111,70,2,2,0,-134.86285400390625,7.152557373046875e-07,-17.6669921875,1.0,0.0,0.0,0.0,0.0,0,0
6,96,0x0111,70,2,2,0,-35.82818603515625,0.0,-107.0693359375,1.0,0.0,0.0,0.0,0.0,0,0
6,97,0x0111,70,2,2,0,147.90679931640625,-0.0004544258117675781,-31.333984375,1.0,0.0,0.0,0.0,0.0,0,0
