floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2021.0,-10.0,0.0,-30.0,0,65536,1
0,10,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,11,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,12,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,13,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,14,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,15,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,16,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,17,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,19,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,20,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,22,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,23,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,24,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
0,25,0x0057,10,0,0.0,0.09999999403953552,0.0,150.0,1.0,1.0,0,0,0
0,26,0x0040,10,0,-270.1199951171875,0.0,-2286.89990234375,1.0,1.0,1.0,7,0,0
7,0,0x0008,1,0,-2.6353843212127686,0.0,-42.06974792480469,41.00001907348633,1.0,1.0,501,0,0
7,1,0x0008,1,0,-72.77696228027344,0.0,-429.4142761230469,41.00001907348633,1.0,1.0,601,0,0
7,2,0x0008,1,0,-171.94264221191406,0.0,-667.8988647460938,41.00001907348633,1.0,1.0,401,0,0
7,3,0x0008,1,0,-1150.4869384765625,0.0,-431.57220458984375,71.00003051757812,1.0,1.0,602,0,0
7,4,0x0008,1,0,-550.601806640625,0.0,-428.69061279296875,41.00001907348633,1.0,1.0,521,0,0
7,5,0x0008,1,0,-302.9466247558594,0.0,-910.418701171875,51.000022888183594,1.0,1.0,801,0,0
7,6,0x0008,1,0,-600.9623413085938,0.0,-1126.7681884765625,31.000015258789062,1.0,1.0,802,0,0
7,7,0x0008,1,0,-728.3859252929688,0.0,-920.2352905273438,91.00004577636719,1.0,1.0,803,0,0
7,8,0x0008,1,0,-884.90380859375,0.0,-1150.6324462890625,41.00001907348633,1.0,1.0,301,0,0
7,9,0x0008,1,0,-1406.5389404296875,0.0,-1148.0006103515625,41.00001907348633,1.0,1.0,531,0,0
7,10,0x0008,1,0,-1920.040283203125,0.0,-1048.944580078125,41.00001907348633,1.0,1.0,211,0,0
7,11,0x0008,1,0,-1974.57275390625,0.0,-1368.3758544921875,41.00001907348633,1.0,1.0,701,0,0
7,12,0x0008,1,0,-1987.832763671875,0.0,-1150.4893798828125,41.00001907348633,1.0,1.0,702,0,0
7,13,0x0008,1,0,-2634.75830078125,0.0,-1466.8994140625,41.00001907348633,1.0,1.0,611,0,0
7,14,0x0008,1,0,-2087.7451171875,0.0,-1869.290283203125,51.000022888183594,1.0,1.0,511,0,0
7,15,0x0000,1,0,-10.000518798828125,0.0,-5.00006103515625,0.0,1.0,1.0,0,0,0
7,16,0x0000,1,0,9.999481201171875,0.0,-5.000030517578125,1.000000238418579,1.0,1.0,0,0,0
7,17,0x0000,1,0,-30.00006103515625,0.0,9.999908447265625,2.000000476837158,1.0,1.0,0,0,0
7,18,0x0000,1,0,29.99993896484375,0.0,10.0,3.0000007152557373,1.0,1.0,0,0,0
7,19,0x0002,1,0,2.51132787525421e-05,0.0,39.99993896484375,1.0,1.0,1.0,0,0,0
7,20,0x0100,2,0,0.0,0.0,-70.0,1.0,1.0,1.0,1,3,0
7,21,0x0088,2,0,-10.0,0.0,30.0,1.0,1.0,1.0,3,3,0
7,22,0x0088,2,0,-21.2564697265625,0.0,-17.26397705078125,1.0,1.0,1.0,3,3,0
7,23,0x0088,2,0,20.0,0.0,20.0,1.0,1.0,1.0,3,3,0
7,24,0x0088,2,0,0.0,0.0,5.0,1.0,1.0,1.0,3,3,0
7,25,0x0092,3,0,-30.0009765625,0.0,-9.9971923828125,0.0,1.0,1.000000238418579,50790400,0,0
7,26,0x0092,3,0,30.00018310546875,0.10000000894069672,1.9970703125,0.0,1.0,0.0,0,0,0
7,27,0x0088,4,0,13.48150634765625,0.0,-1.4444580078125,1.0,1.0,1.0,3,3,0
7,28,0x0088,4,0,-25.038177490234375,0.0,18.631256103515625,1.0,1.0,1.0,3,3,0
7,29,0x0090,4,0,40.0037841796875,0.0,39.996124267578125,1.000000238418579,1.0,1.000000238418579,101,0,0
7,30,0x0018,4,0,-4.57763671875e-05,0.0,-6.103515625e-05,80.00003814697266,1.0,0.0,17,0,101
7,31,0x0013,5,0,10.0,0.0,30.0,1.000000238418579,1.0,1.000000238418579,0,0,0
7,32,0x0092,5,0,0.0,0.0,5.0,0.0,1.0,0.0,0,0,0
7,33,0x0092,5,0,-21.256591796875,0.0,-17.263916015625,0.0,1.0,0.0,16777216,0,0
7,34,0x008D,6,0,-1221.76806640625,0.0,-928.33544921875,1.0,1.0,1.0,-1,0,254
7,35,0x008D,6,0,-2415.69873046875,0.0,-1141.000244140625,1.0,1.0,1.0,-1,0,253
7,36,0x0000,6,0,-10.0,0.0,-15.0,0.0,1.0,1.0,1,0,0
7,37,0x0000,6,0,10.0,0.0,-15.0,1.000000238418579,1.0,1.0,1,0,0
7,38,0x0000,6,0,-30.0,0.0,5.0,2.000000476837158,1.0,1.0,1,0,0
7,39,0x0000,6,0,30.0,0.0,5.0,3.0000007152557373,1.0,1.0,1,0,0
7,40,0x0092,7,0,0.0,0.0,5.0,0.0,1.0,0.0,0,0,0
7,41,0x0088,7,0,20.0,0.0,0.0,1.0,1.0,1.0,3,3,0
7,42,0x0092,7,0,-10.0,0.0,30.0,0.0,1.0,0.0,0,0,0
