floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
2,0,0x008D,4,0,-1.150787353515625,18.791725158691406,976.2293090820312,1.0,1.0,1.0,30,0,209
2,1,0x0092,4,0,-87.83026123046875,53.89057159423828,147.83316040039062,0.0,1.0,0.0,0,0,0
2,2,0x0092,4,0,-107.83026123046875,53.89057159423828,147.83316040039062,0.0,1.0,0.0,0,0,0
2,3,0x0092,4,0,-97.83026123046875,53.89057159423828,167.83316040039062,0.0,1.0,0.0,0,0,0
2,4,0x0092,4,0,-77.83026123046875,53.89057159423828,167.83316040039062,0.0,1.0,0.0,0,0,0
2,5,0x0019,4,0,-324.5910339355469,60.567867279052734,-20.828216552734375,1.0,1.0,1.0,11,90,0
2,6,0x0000,4,0,-284.51922607421875,58.95861053466797,-10.4669189453125,0.0,1.0,1.0,1,0,0
2,7,0x0000,4,0,-284.51922607421875,58.71126174926758,-30.4669189453125,1.000000238418579,1.0,1.0,1,0,0
2,8,0x0000,4,0,-284.51922607421875,59.205963134765625,9.5330810546875,2.000000476837158,1.0,1.0,1,0,0
2,9,0x0000,4,0,-284.51922607421875,59.205963134765625,-50.4669189453125,3.0000007152557373,1.0,1.0,1,0,0
2,10,0x000E,4,0,-291.93072509765625,59.98615264892578,-19.771148681640625,5.000000953674316,4.100000381469727,4.100001335144043,0,49152,0
2,11,0x0008,12,0,-90.17535400390625,57.17896270751953,19.813308715820312,101.00005340576172,1.0,1.0,121,0,0
2,12,0x0008,12,0,-90.17535400390625,57.17896270751953,19.813308715820312,101.00005340576172,1.0,1.0,122,0,0
2,13,0x0008,12,0,94.34515380859375,57.17896270751953,-370.3745422363281,41.00002670288086,1.0,1.0,41,0,0
2,14,0x0008,12,0,11.6259765625,57.17896270751953,-501.92974853515625,41.00002670288086,1.0,1.0,42,0,0
2,15,0x0002,12,0,-160.00457763671875,58.40423583984375,-10.004135131835938,1.0,1.0,1.0,0,0,0
2,16,0x0080,12,0,53.62725830078125,50.993186950683594,-277.7227783203125,1.0,1.0000015497207642,1.0000005960464478,2314,2816,0
2,17,0x0000,12,0,-129.24267578125,56.509605407714844,-57.76179504394531,1.000000238418579,1.0,1.0,0,0,0
2,18,0x000E,12,0,53.371337890625,50.99711990356445,-277.44390869140625,3.9999520778656006,4.100001335144043,12.09996509552002,0,61440,0
2,19,0x000E,12,0,-128.01458740234375,56.715938568115234,-36.6241455078125,7.99995231628418,12.100006103515625,12.09996509552002,0,57344,0
2,20,0x0088,12,0,85.0989990234375,54.70106887817383,15.863250732421875,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,21,0x0088,12,0,96.56402587890625,54.70106887817383,-1.055511474609375,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,22,0x0088,12,0,81.31671142578125,54.70106887817383,-10.986068725585938,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
