floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,0,0x001D,10,0,0,0,-49.0010986328125,0.0,50.996429443359375,0.0,0.0,0.0,1011.0010986328125,850.0,0,0
0,1,0x00F3,10,0,0,0,6.9099884033203125,0.0,64.07794189453125,0.0,0.0,0.0,141.0,1141.0,0,0
0,2,0x0025,10,0,0,0,25.489990234375,0.0,62.41998291015625,0.0,0.0,0.0,139.0,1139.0,0,0
0,3,0x0009,20,0,0,0,167.99769592285156,0.0,84.0,24.0,0.0,0.0,1015.0,90.0,1,0
0,4,0x0006,20,0,0,0,156.0028839111328,0.0,-49.99967575073242,30.000009536743164,0.0,0.0,1014.0,80.0,1,0
0,5,0x001A,20,0,0,0,237.9988250732422,0.0,-14.0001220703125,0.0,0.0,0.0,1019.0,120.0,0,0
0,6,0x0019,20,0,0,0,238.00379943847656,0.0,63.00413513183594,0.0,0.0,0.0,1020.0,130.0,0,0
0,7,0x000D,20,0,0,0,-2.001882553100586,0.0,35.0036506652832,26.000009536743164,0.0,0.0,1012.0,60.0,1,0
0,8,0x001E,20,0,0,0,-147.0000457763672,0.0,-7.996537208557129,30.000009536743164,0.0,0.0,1013.0,70.0,1,0
0,9,0x0003,20,0,0,0,-212.0,0.0,-140.0,37.0,0.0,0.0,1016.0,100.0,1,0
0,10,0x001D,20,0,0,0,-262.51129150390625,0.0,-24.541954040527344,0.0,0.0,0.0,1010.0010986328125,840.0,0,0
0,11,0x0029,20,0,0,0,-33.448116302490234,0.0,-24.369619369506836,0.0,0.0,0.0,140.0,1140.0,0,0
0,12,0x0022,20,0,0,0,-50.63020324707031,0.0,-27.553512573242188,0.0,0.0,0.0,138.0,1138.0,0,0
0,13,0x001C,30,0,0,0,-43.70983123779297,2.5999999046325684,-52.78248596191406,0.0,0.0,0.0,1009.0010986328125,830.0,0,0
0,14,0x000C,30,0,0,0,0.3424072265625,2.5999996662139893,-84.7215576171875,0.0,0.0,0.0,1006.0010986328125,800.0,0,0
0,15,0x0005,30,0,0,0,43.87113952636719,2.5999996662139893,-74.80303955078125,0.0,0.0,0.0,1008.0010986328125,820.0,0,0
0,16,0x000B,30,0,0,0,75.87998962402344,2.5999999046325684,-42.68998718261719,0.0,0.0,0.0,1007.0,810.0,0,0
0,17,0x0005,30,0,0,0,16.003997802734375,0.0,5.99566650390625,22.000009536743164,0.0,0.0,1021.0,140.0,1,0
0,18,0x001F,40,0,0,0,0.30999755859375,3.0,-105.38998413085938,0.0,0.0,0.0,1017.0,860.0,0,0
0,19,0x001F,40,0,0,0,53.499176025390625,0.0,-26.496688842773438,18.000009536743164,0.0,0.0,1018.0,110.0,1,0
5,0,0x0115,40,7,7,0,58.1063232421875,-8.928863525390625,-37.4268798828125,0.0,0.0,0.0,0.0,0.0,1,0
5,1,0x0115,40,7,7,0,33.36090087890625,-6.815185546875,32.81103515625,0.0,0.0,0.0,0.0,0.0,1,0
5,2,0x0115,40,7,7,0,48.43206787109375,0.790008544921875,100.3499755859375,0.0,0.0,0.0,0.0,0.0,1,0
5,3,0x0115,40,7,7,0,87.42974853515625,6.240020751953125,147.6199951171875,0.0,0.0,0.0,0.0,0.0,1,0
5,4,0x0111,40,7,7,0,176.26593017578125,-11.92431640625,-142.968994140625,0.0,1.0,0.0,0.0,0.0,0,0
5,5,0x0111,40,7,7,0,134.1400146484375,-14.1572265625,-109.99029541015625,0.0,1.0,0.0,0.0,0.0,0,0
5,6,0x0111,40,7,7,0,232.9854736328125,1.08001708984375,-52.1004638671875,0.0,1.0,0.0,0.0,0.0,0,0
5,7,0x0111,40,7,7,0,168.60198974609375,4.839996337890625,43.83612060546875,0.0,1.0,0.0,0.0,0.0,0,0
5,8,0x0041,40,6,6,0,243.66796875,2.71942138671875,-51.99835205078125,0.0,0.0,0.0,0.0,0.0,0,0
5,9,0x0041,40,6,6,0,207.28912353515625,1.55816650390625,-15.43115234375,0.0,0.0,0.0,0.0,0.0,0,0
5,10,0x0041,40,6,6,0,163.06402587890625,-6.63531494140625,-39.49090576171875,0.0,0.0,0.0,0.0,0.0,0,0
5,11,0x0041,40,6,6,0,261.01348876953125,15.33001708984375,62.75872802734375,0.0,0.0,0.0,0.0,0.0,0,0
5,12,0x0041,40,6,6,0,206.46173095703125,9.240020751953125,63.83636474609375,0.0,0.0,0.0,0.0,0.0,0,0
5,13,0x0041,40,6,6,0,141.1644287109375,1.649993896484375,38.55755615234375,0.0,0.0,0.0,0.0,0.0,0,0
5,14,0x0041,40,6,6,0,123.38177490234375,2.850006103515625,85.6121826171875,0.0,0.0,0.0,0.0,0.0,0,0
5,15,0x0041,40,6,6,0,80.1312255859375,-4.410003662109375,24.4791259765625,0.0,0.0,0.0,0.0,0.0,0,0
5,16,0x0115,40,9,9,0,-84.20855712890625,-3.72998046875,121.21612548828125,0.0,0.0,0.0,0.0,0.0,2,0
5,17,0x0115,40,9,9,0,-144.782958984375,-16.209991455078125,61.83441162109375,0.0,0.0,0.0,0.0,0.0,2,0
5,18,0x0115,40,9,9,0,90.04840087890625,-6.910003662109375,-41.51177978515625,0.0,0.0,0.0,0.0,0.0,2,0
5,19,0x0111,40,9,9,0,58.47357177734375,-15.86505126953125,-124.0159912109375,0.0,0.0,0.0,0.0,0.0,0,0
5,20,0x0111,40,9,9,0,166.13006591796875,-1.009979248046875,-11.6300048828125,0.0,0.0,0.0,0.0,0.0,0,0
5,21,0x0114,40,9,9,0,-221.91522216796875,-27.2969970703125,5.44415283203125,0.0,0.0,0.0,0.0,0.0,0,0
5,22,0x0114,40,9,9,0,-170.97589111328125,-7.47998046875,161.47998046875,0.0,0.0,0.0,0.0,0.0,0,0
5,23,0x0041,40,8,8,0,89.4453125,-18.6998291015625,-137.12738037109375,0.0,0.0,0.0,0.0,0.0,0,0
5,24,0x0041,40,8,8,0,44.8291015625,-19.69488525390625,-136.24603271484375,0.0,0.0,0.0,0.0,0.0,0,0
5,25,0x0041,40,8,8,0,87.1893310546875,-9.829986572265625,-89.6656494140625,0.0,0.0,0.0,0.0,0.0,0,0
5,26,0x0041,40,8,8,0,42.8348388671875,-12.25,-75.5660400390625,0.0,0.0,0.0,0.0,0.0,0,0
5,27,0x0114,40,8,8,0,-129.65484619140625,-15.346771240234375,58.0462646484375,0.0,0.0,0.0,0.0,0.0,0,0
5,28,0x0111,40,3,3,0,441.5743408203125,-22.10064697265625,-402.4440612792969,0.0,0.0,0.0,0.0,0.0,0,0
5,29,0x0111,40,3,3,0,401.0726318359375,-17.003997802734375,-337.2828674316406,0.0,0.0,0.0,0.0,0.0,0,0
5,30,0x0111,40,3,3,0,613.188720703125,6.94000244140625,-350.4900207519531,0.0,0.0,0.0,0.0,0.0,0,0
5,31,0x0111,40,3,3,0,640.972412109375,20.260009765625,-296.2053527832031,0.0,0.0,0.0,0.0,0.0,0,0
5,32,0x0110,40,3,3,0,528.874755859375,-1.779052734375,-289.02978515625,0.0,0.0,0.0,0.0,0.0,0,0
5,33,0x0115,40,2,2,0,437.5694580078125,-22.678131103515625,-398.2188415527344,0.0,0.0,0.0,0.0,0.0,1,0
5,34,0x0115,40,2,2,0,497.293701171875,-14.78997802734375,-393.77001953125,0.0,0.0,0.0,0.0,0.0,1,0
5,35,0x0115,40,2,2,0,551.2327880859375,-7.839996337890625,-374.16046142578125,0.0,0.0,0.0,0.0,0.0,1,0
5,36,0x0115,40,2,2,0,589.2752685546875,3.44000244140625,-337.5918273925781,0.0,0.0,0.0,0.0,0.0,1,0
5,37,0x0115,40,2,2,0,475.5726318359375,-13.639984130859375,-354.6619873046875,0.0,0.0,0.0,0.0,0.0,1,0
5,38,0x0115,40,2,2,0,519.99951171875,-7.72998046875,-341.77899169921875,0.0,0.0,0.0,0.0,0.0,1,0
5,39,0x0115,40,2,2,0,559.3565673828125,-0.6099853515625,-322.900634765625,0.0,0.0,0.0,0.0,0.0,1,0
5,40,0x0115,40,2,2,0,500.280029296875,-4.69000244140625,-297.70733642578125,0.0,0.0,0.0,0.0,0.0,1,0
5,41,0x0110,40,5,5,0,379.6715087890625,-19.6590576171875,-372.2849426269531,0.0,0.0,0.0,0.0,0.0,0,0
5,42,0x0115,40,5,5,0,612.887451171875,8.380126953125,-416.07769775390625,0.0,0.0,0.0,0.0,0.0,2,0
5,43,0x0115,40,5,5,0,542.2503662109375,-9.0142822265625,-375.868408203125,0.0,0.0,0.0,0.0,0.0,2,0
5,44,0x0115,40,5,5,0,484.053466796875,-16.33880615234375,-413.5327453613281,0.0,0.0,0.0,0.0,0.0,2,0
5,45,0x0110,40,5,5,0,528.874755859375,-1.779052734375,-289.02978515625,0.0,0.0,0.0,0.0,0.0,0,0
5,46,0x0110,40,5,5,0,420.59130859375,-11.164093017578125,-298.9756164550781,0.0,0.0,0.0,0.0,0.0,0,0
5,47,0x0115,40,5,5,0,409.5665283203125,-22.503021240234375,-452.145751953125,0.0,0.0,0.0,0.0,0.0,2,0
5,48,0x0111,40,4,4,0,435.8096923828125,-19.64813232421875,-437.48284912109375,0.0,1.0,0.0,0.0,0.0,0,0
5,49,0x0111,40,4,4,0,388.5008544921875,-21.307037353515625,-389.0770568847656,0.0,1.0,0.0,0.0,0.0,0,0
5,50,0x0115,40,4,4,0,612.887451171875,8.380126953125,-416.07769775390625,0.0,0.0,0.0,0.0,0.0,1,0
5,51,0x0115,40,4,4,0,640.4810791015625,14.4859619140625,-377.808837890625,0.0,0.0,0.0,0.0,0.0,1,0
5,52,0x0110,40,4,4,0,528.874755859375,-1.779052734375,-289.02978515625,0.0,0.0,0.0,0.0,0.0,0,0
5,53,0x0110,40,4,4,0,420.59130859375,-11.164093017578125,-298.9756164550781,0.0,0.0,0.0,0.0,0.0,0,0
5,54,0x0115,40,4,4,0,610.435546875,6.96270751953125,-343.5563049316406,0.0,0.0,0.0,0.0,0.0,1,0
