floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,0,0x001D,10,0,0,0,-49.0010986328125,0.0,50.996429443359375,0.0,0.0,0.0,1011.0010986328125,850.0,0,0
0,1,0x0027,10,0,0,0,-3.002044677734375,0.0,63.99749755859375,0.0,0.0,0.0,105.0,310.0001525878906,0,0
0,2,0x0019,10,0,0,0,-21.997772216796875,0.0,-83.99909973144531,0.0,0.0,0.0,101.0,320.0001525878906,0,0
0,3,0x001A,10,0,0,0,-65.99777221679688,0.0,-80.99909973144531,0.0,0.0,0.0,102.0,330.0001525878906,0,0
0,4,0x0031,20,0,0,0,174.99769592285156,0.0,64.99685668945312,30.000009536743164,0.0,0.0,103.0,340.0001220703125,1,0
0,5,0x000A,20,0,0,0,156.0028839111328,0.0,-49.99967575073242,30.000009536743164,0.0,0.0,1015.0010986328125,90.00004577636719,1,0
0,6,0x001A,20,0,0,0,237.9988250732422,0.0,-14.0001220703125,0.0,0.0,0.0,1020.0010986328125,130.00009155273438,0,0
0,7,0x0019,20,0,0,0,238.00379943847656,0.0,63.00413513183594,0.0,0.0,0.0,1019.0010986328125,120.00008392333984,0,0
0,8,0x0005,20,0,0,0,-2.001882553100586,0.0,35.0036506652832,26.000009536743164,0.0,0.0,1014.0010986328125,80.00006866455078,1,0
0,9,0x001E,20,0,0,0,-147.0000457763672,0.0,-7.996537208557129,30.000009536743164,0.0,0.0,1013.0010986328125,70.00006103515625,1,0
0,10,0x000D,20,0,0,0,-219.99710083007812,0.0,-100.0008316040039,30.000011444091797,0.0,0.0,1012.0010986328125,60.000057220458984,1,0
0,11,0x001D,20,0,0,0,-262.5099792480469,0.0,-24.53999900817871,0.0,0.0,0.0,1010.0,840.0,0,0
0,12,0x001C,30,0,0,0,-43.70983123779297,2.5999999046325684,-52.78248596191406,0.0,0.0,0.0,1009.0010986328125,830.0,0,0
0,13,0x000C,30,0,0,0,0.3424072265625,2.5999996662139893,-84.71998596191406,0.0,0.0,0.0,1006.0,800.0,0,0
0,14,0x0005,30,0,0,0,43.87113952636719,2.5999996662139893,-74.80302429199219,0.0,0.0,0.0,1008.0,820.0,0,0
0,15,0x000B,30,0,0,0,75.88380432128906,2.5999996662139893,-42.69328308105469,0.0,0.0,0.0,1007.0,810.0,0,0
0,16,0x0007,30,0,0,0,16.003997802734375,0.0,5.99566650390625,22.000009536743164,0.0,0.0,1021.0010986328125,140.00006103515625,1,0
0,17,0x001F,40,0,0,0,0.3097381591796875,3.0,-105.3865966796875,0.0,0.0,0.0,1017.0010986328125,860.0,0,0
0,18,0x001F,40,0,0,0,53.499176025390625,0.0,-26.496688842773438,18.000009536743164,0.0,0.0,1018.0010986328125,110.00005340576172,1,0
1,0,0x0043,2,3,3,0,-113.50112915039062,16.114681243896484,55.091644287109375,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
1,1,0x0043,2,3,3,0,-46.92720031738281,16.281112670898438,53.43145751953125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
1,2,0x0043,2,2,2,0,-151.37246704101562,15.4834623336792,-54.7117919921875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
1,3,0x0043,2,2,2,0,-98.64724731445312,17.495697021484375,-8.53314208984375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
1,4,0x0043,2,2,2,0,-80.49179077148438,12.850643157958984,-63.552734375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
1,5,0x0043,2,1,1,0,-247.18832397460938,12.45836067199707,50.26312255859375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
1,6,0x0043,2,1,1,0,-251.51602172851562,10.74327564239502,-16.928253173828125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
1,7,0x0043,2,1,1,0,-186.3232421875,14.729122161865234,-1.426239013671875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
1,8,0x0044,4,3,3,0,13.865875244140625,12.509256362915039,76.28793334960938,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,1,0
1,9,0x0044,4,3,3,0,23.14697265625,9.214327812194824,40.045684814453125,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,1,0
1,10,0x0044,4,3,3,0,-16.53765869140625,6.747950553894043,13.7823486328125,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,0,0
1,11,0x0044,4,3,3,0,-10.312774658203125,4.731024742126465,-27.574371337890625,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,0,0
1,12,0x0044,4,4,4,0,61.5284423828125,9.730352401733398,38.8150634765625,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,1,0
1,13,0x0044,4,4,4,0,48.68841552734375,7.016345024108887,10.912841796875,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,2,0
1,14,0x0044,4,4,4,0,-10.512939453125,7.658045768737793,28.8280029296875,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,2,0
1,15,0x0044,4,4,4,0,-5.632720947265625,10.634208679199219,60.613616943359375,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,1,0
1,16,0x0044,4,4,4,0,-1.824005126953125,4.667044639587402,-25.37591552734375,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,2,0
1,17,0x0044,4,1,1,0,-157.88742065429688,1.2226696014404297,-52.66778564453125,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,0,0
1,18,0x0044,4,1,1,0,-158.49978637695312,1.2226696014404297,-75.70672607421875,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,0,0
1,19,0x0044,4,2,2,0,-57.259552001953125,2.2916698455810547,-62.5343017578125,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,0,0
1,20,0x0044,4,2,2,0,-75.35107421875,2.8583688735961914,-40.38983154296875,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,0,0
1,21,0x0044,4,2,2,0,-38.039794921875,4.996682167053223,-33.30242919921875,0.5000000596046448,20.000009536743164,0.0,0.0,0.0,0,0
1,22,0x0044,5,1,1,0,-70.7283935546875,12.193254470825195,206.177734375,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,23,0x0044,5,1,1,0,-34.88140869140625,13.66486644744873,149.09161376953125,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,24,0x0044,5,1,1,0,-11.061126708984375,9.913053512573242,217.1074676513672,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,25,0x0041,8,1,1,0,88.61663818359375,32.08043670654297,133.01260375976562,0.0,0.0,0.0,0.0,0.0,0,0
1,26,0x0041,8,1,1,0,66.701416015625,31.2049617767334,132.10255432128906,0.0,0.0,0.0,0.0,0.0,0,0
1,27,0x0041,8,1,1,0,42.9510498046875,30.66610336303711,118.99516296386719,0.0,0.0,0.0,0.0,0.0,0,0
1,28,0x0044,11,3,3,0,64.77967834472656,24.735492706298828,257.2185974121094,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,29,0x0044,11,3,3,0,40.64434814453125,23.44270133972168,217.7808837890625,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,30,0x0044,11,3,3,0,7.4003448486328125,21.638011932373047,192.29937744140625,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,31,0x0044,11,2,2,0,17.148147583007812,17.4886531829834,64.1336669921875,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,32,0x0044,11,2,2,0,71.68785095214844,18.913467407226562,52.94621276855469,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,33,0x0044,11,2,2,0,127.696044921875,22.388097763061523,72.74797058105469,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,34,0x0044,11,2,2,0,65.91169738769531,21.489704132080078,113.38388061523438,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
