floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2021.0,-10.0,0.0,-30.0,0,65536,1
0,10,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,11,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,12,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,13,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,14,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,15,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,16,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,17,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,19,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,20,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,22,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,23,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,24,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
0,25,0x0057,10,0,0.0,0.09999999403953552,0.0,150.0,1.0,1.0,0,0,0
0,26,0x0040,10,0,-270.1199951171875,0.0,-2286.89990234375,1.0,1.0,1.0,7,0,0
3,0,0x0013,1,0,0.0,0.0,0.0,1.000000238418579,0.0,0.0,0,0,0
3,1,0x0092,2,0,0.0,0.0,-10.0,0.0,1.000000238418579,0.0,0,0,0
3,2,0x0092,2,0,10.0,0.0,10.0,0.0,1.000000238418579,0.0,16777216,0,0
3,3,0x0092,2,0,-10.0,0.0,10.0,0.0,1.000000238418579,0.0,16777216,0,0
3,4,0x0003,3,0,0.0,0.0,45.0,2479.002197265625,0.0,2201.002197265625,32768,3,0
3,5,0x0003,4,0,0.0,0.0,40.0,1960.0010986328125,1.0,1604.0010986328125,32768,0,0
3,6,0x0081,5,0,0.0,0.009999999776482582,0.0,1.0,1.0,1.0,60,3,1
3,7,0x0088,5,0,-20.0,0.0,20.0,0.0,0.0,0.0,0,0,0
3,8,0x0088,5,0,20.0,0.0,20.0,0.0,0.0,0.0,0,0,0
3,9,0x0088,5,0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3,10,0x0088,5,0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3,11,0x0081,6,0,0.0,0.0,0.0,1.0,1.0,1.0,62,0,3
3,12,0x0008,7,0,3.708984375,0.0,-157.40516662597656,41.00001907348633,1.0,1.0,331,0,0
3,13,0x0008,7,0,329.944580078125,0.0,-396.90863037109375,41.00001907348633,1.0,1.0,521,0,0
3,14,0x0008,7,0,440.581787109375,-10.0,-348.958740234375,41.00001907348633,1.0,1.0,522,0,0
3,15,0x0008,7,0,470.986083984375,-10.0,-402.6886291503906,41.00001907348633,1.0,1.0,522,0,0
3,16,0x0008,7,0,442.330322265625,-10.0,-449.6877136230469,41.00001907348633,1.0,1.0,522,0,0
3,17,0x0008,7,0,765.6806640625,-10.0,-398.4329833984375,41.00001907348633,1.0,1.0,523,0,0
3,18,0x0008,7,0,524.5595703125,0.0,-744.5367431640625,41.00001907348633,1.0,1.0,321,0,0
3,19,0x0008,7,0,514.12841796875,3.0756676197052,-848.63525390625,101.00005340576172,1.0,1.0,322,0,0
3,20,0x0008,7,0,887.299560546875,8.344650268554688e-06,-900.2047119140625,41.00001907348633,1.0,1.0,111,0,0
3,21,0x0008,7,0,1044.9779052734375,8.344650268554688e-06,-1044.6961669921875,41.00001907348633,1.0,1.0,111,0,0
3,22,0x0008,7,0,1037.68359375,8.344650268554688e-06,-1270.3359375,41.00001907348633,1.0,1.0,311,0,0
3,23,0x0008,7,0,880.498291015625,8.344650268554688e-06,-1420.8079833984375,41.00001907348633,1.0,1.0,311,0,0
3,24,0x0008,7,0,517.929443359375,3.0756676197052,-1563.045654296875,41.00002670288086,1.0,1.0,512,0,0
3,25,0x0008,7,0,519.47998046875,3.0756676197052,-2234.992919921875,41.00002670288086,1.0,1.0,511,0,0
3,26,0x0008,7,0,1411.8948974609375,0.0,-898.3431396484375,41.00002670288086,1.0,1.0,601,0,0
3,27,0x0008,7,0,2338.97802734375,0.0,-896.8128051757812,41.00002670288086,1.0,1.0,501,0,0
3,28,0x0008,7,0,2480.80224609375,0.0,-1249.9508056640625,41.00002670288086,1.0,1.0,502,0,0
3,29,0x0008,7,0,2479.215087890625,0.0,-109.96232604980469,41.00002670288086,1.0,1.0,301,0,0
3,30,0x0008,7,0,2543.61181640625,0.0,-234.61273193359375,41.00002670288086,1.0,1.0,301,0,0
3,31,0x0008,7,0,2399.6826171875,0.0,-315.05487060546875,41.00002670288086,1.0,1.0,301,0,0
3,32,0x0008,7,0,2550.05810546875,0.0,-369.17376708984375,41.00002670288086,1.0,1.0,301,0,0
3,33,0x0008,7,0,2474.75146484375,0.0,-320.57061767578125,41.00002670288086,1.0,1.0,301,0,0
3,34,0x0008,7,0,3001.502685546875,0.0,-539.8306884765625,41.00002670288086,1.0,1.0,101,0,0
3,35,0x0008,7,0,2842.62060546875,0.0,-901.0534057617188,41.00002670288086,1.0,1.0,401,0,0
3,36,0x0008,7,0,3175.699951171875,0.0,-899.7109375,41.00002670288086,1.0,1.0,402,0,0
3,37,0x0008,7,0,3398.92333984375,0.0,-1075.5111083984375,41.00002670288086,1.0,1.0,341,0,0
3,38,0x0008,7,0,3412.319580078125,0.0,-941.1207275390625,111.00006866455078,1.0,1.0,342,0,0
3,39,0x00C2,7,0,0.0,0.0,-80.00004577636719,1.0,1.0,1.0,-1,3,0
3,40,0x0002,7,0,0.0,0.0,45.0,1.0,1.0,1.0,0,0,0
3,41,0x0000,7,0,-22.78955078125,0.0,7.0950927734375,2.000000476837158,1.0,1.0,0,0,0
