floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2021.0,-10.0,0.0,-30.0,0,65536,1
0,10,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,11,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,12,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,13,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,14,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,15,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,16,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,17,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,19,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,20,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,22,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,23,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,24,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
0,25,0x0057,10,0,0.0,0.09999999403953552,0.0,150.0,1.0,1.0,0,0,0
0,26,0x0040,10,0,-270.1199951171875,0.0,-2286.89990234375,1.0,1.0,1.0,7,0,0
6,0,0x0008,1,0,236.24327087402344,0.0,-258.510498046875,51.000022888183594,1.0,1.0,601,0,0
6,1,0x0008,1,0,479.2350769042969,0.0,-878.3719482421875,51.000022888183594,1.0,1.0,511,0,0
6,2,0x0008,1,0,300.44476318359375,0.0,-1389.2789306640625,51.000022888183594,1.0,1.0,512,0,0
6,3,0x0008,1,0,786.4212646484375,0.0,-1386.7957763671875,51.000022888183594,1.0,1.0,751,0,0
6,4,0x0008,1,0,774.7177124023438,0.0,-1147.0498046875,51.000022888183594,1.0,1.0,752,0,0
6,5,0x0008,1,0,1382.5006103515625,0.0,-1149.0555419921875,61.00002670288086,1.0,1.0,753,0,0
6,6,0x0008,1,0,1199.0667724609375,0.0,-1591.693115234375,51.000022888183594,1.0,1.0,301,0,0
6,7,0x0008,1,0,1199.46533203125,0.0,-2075.427001953125,51.000022888183594,1.0,1.0,901,0,0
6,8,0x0008,1,0,1342.8555908203125,0.0,-2590.9697265625,51.000022888183594,1.0,1.0,521,0,0
6,9,0x0008,1,0,1747.866455078125,0.0,-2589.63818359375,51.000022888183594,1.0,1.0,902,0,0
6,10,0x0008,1,0,917.3582153320312,0.0,-2453.880126953125,71.00003051757812,1.0,1.0,211,0,0
6,11,0x0008,1,0,600.7305908203125,0.07330513000488281,-2592.238037109375,261.0001220703125,1.0,1.0,611,0,0
6,12,0x0008,1,0,274.0570983886719,0.07330513000488281,-2831.191162109375,61.000030517578125,1.0,1.0,541,0,0
6,13,0x0008,1,0,-336.86236572265625,0.07330513000488281,-2829.818603515625,61.000030517578125,1.0,1.0,531,0,0
6,14,0x0008,1,0,-681.9957275390625,0.07330513000488281,-3072.930908203125,71.00003814697266,1.0,1.0,532,0,0
6,15,0x0008,1,0,1.2360180616378784,1.0,-46.543357849121094,41.00001907348633,1.0,1.0,501,0,0
6,16,0x0000,1,0,-10.0,0.0,-5.0,0.0,1.0,1.0,0,0,0
6,17,0x0000,1,0,10.0,0.0,-5.0,1.000000238418579,1.0,1.0,0,0,0
6,18,0x0000,1,0,-30.0,0.0,10.0,2.000000476837158,1.0,1.0,0,0,0
6,19,0x0000,1,0,30.0,0.0,10.0,3.0000007152557373,1.0,1.0,0,0,0
6,20,0x0002,1,0,0.0,0.0,40.0,1.0,1.0,1.0,0,0,0
6,21,0x0092,2,0,20.0,0.0,30.0,0.0,1.0,0.0,0,0,0
6,22,0x0092,2,0,-20.0,0.0,30.0,0.0,1.0,0.0,16777216,0,0
6,23,0x0088,2,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
6,24,0x0088,2,0,20.0,0.0,0.0,1.0,1.0,1.0,0,0,0
6,25,0x0088,2,0,-20.0,0.0,0.0,1.0,1.0,1.0,0,0,0
6,26,0x0092,3,0,0.0,0.0,20.0,0.0,1.0,1.0,50331648,0,0
6,27,0x000A,3,0,0.0,-0.10000000894069672,20.0,-35.00001525878906,-60.00002670288086,0.0,250,0,450
6,28,0x0013,4,0,0.0,0.0,30.0,1.0,1.0,1.0,0,0,0
6,29,0x0092,4,0,-20.0,0.0,-10.0,0.0,1.0,0.0,0,0,0
6,30,0x0100,4,0,0.0,0.0,-70.0,1.0,1.0,1.0,29,3,0
6,31,0x0003,5,0,-34.533935546875,0.0,35.0753173828125,2467.002197265625,10.000006675720215,1079.0010986328125,0,0,0
6,32,0x008D,6,0,-720.0908203125,0.0,-925.9310302734375,1.0,1.0,1.0,-1,0,256
6,33,0x008D,6,0,28.69448471069336,0.0,-507.4566650390625,1.0,1.0,1.0,33,0,252
6,34,0x008D,6,0,-1540.1827392578125,1.0,-1859.8543701171875,1.0,1.0,1.0,15,0,255
6,35,0x008D,6,0,-960.1683349609375,0.0,-1789.908447265625,1.0,1.0,1.0,-1,0,251
6,36,0x008D,6,0,-196.26516723632812,0.0,-2749.982421875,1.0,1.0,1.0,-1,0,250
6,37,0x0000,6,0,-10.0,0.0,-5.0,0.0,1.0,1.0,1,0,0
6,38,0x0000,6,0,10.0,0.0,-4.999755859375,1.000000238418579,1.0,1.0,1,0,0
6,39,0x0000,6,0,-30.0,0.0,10.0,2.000000476837158,1.0,1.0,1,0,0
6,40,0x0000,6,0,29.999969482421875,0.0,10.000244140625,3.0000007152557373,1.0,1.0,1,0,0
6,41,0x0088,7,0,20.0,0.0,20.0,1.0,1.0,1.0,0,0,0
6,42,0x0088,7,0,-20.0,0.0,20.0,1.0,1.0,1.0,0,0,0
6,43,0x0088,7,0,0.0,0.0,20.0,1.0,1.0,1.0,0,0,0
