floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2021.0,-10.0,0.0,-30.0,0,65536,1
0,10,0x0040,10,0,-41.000030517578125,0.0,42.37322998046875,1.0,1.0,1.0,4,0,0
0,11,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,12,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,13,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,14,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,15,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,16,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,17,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,19,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,20,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,22,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,23,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,24,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,25,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
0,26,0x0040,10,0,-34.0,0.0,49.3699951171875,1.0,1.0,1.0,4,0,0
0,27,0x0040,10,0,-50.0,1.4901161193847656e-08,36.3699951171875,1.0,1.0,1.0,4,0,0
7,0,0x0088,4,0,-10.000030517578125,0.0,30.00006866455078,1.0,1.0,1.0,3,3,0
7,1,0x0088,4,0,-21.256515502929688,0.0,-17.263992309570312,1.0,1.0,1.0,3,3,0
7,2,0x0088,4,0,19.999984741210938,0.0,20.00006103515625,1.0,1.0,1.0,3,3,0
7,3,0x0088,4,0,1.52587890625e-05,0.0,5.000022888183594,1.0,1.0,1.0,3,3,0
7,4,0x0088,5,0,-10.0,0.0,30.0,1.0,1.0,1.0,3,3,0
7,5,0x0088,5,0,-21.256591796875,0.0,-17.2640380859375,1.0,1.0,1.0,3,3,0
7,6,0x0088,5,0,20.0,0.0,20.0,1.0,1.0,1.0,3,3,0
7,7,0x0008,7,0,2.70751953125,1.0,-56.61297607421875,51.000022888183594,1.0,1.0,611,0,0
7,8,0x0008,21,0,72.79114532470703,0.0,2.3600857257843018,41.00001525878906,1.0,1.0,211,0,0
7,9,0x0008,80,0,118.84613800048828,1.0,-245.9539337158203,41.00001525878906,1.0,1.0,801,0,0
7,10,0x0008,221,0,-94.35601806640625,1.0,-0.5812031030654907,30.0,1.0,1.0,2211,0,0
7,11,0x0008,52,0,119.13224792480469,0.0,82.34144592285156,30.0,1.0,1.0,521,0,0
7,12,0x0000,7,0,-10.00048828125,0.0,-5.00006103515625,0.0,1.0,1.0,0,0,0
7,13,0x0000,7,0,9.99951171875,0.0,-5.000030517578125,1.000000238418579,1.0,1.0,0,0,0
7,14,0x0000,7,0,-30.0,0.0,9.999908447265625,2.000000476837158,1.0,1.0,0,0,0
7,15,0x0000,7,0,30.0,0.0,10.0,3.0000007152557373,1.0,1.0,0,0,0
7,16,0x0002,7,0,0.0,0.0,39.99993896484375,1.0,1.0,1.0,0,0,0
7,17,0x0088,8,0,13.4814453125,0.0,-1.4443359375,1.0,1.0,1.0,3,3,0
7,18,0x0088,8,0,-25.0382080078125,0.0,18.63134765625,1.0,1.0,1.0,3,3,0
7,19,0x0092,8,0,0.0,0.0,20.0,0.0,1.0,1.0,50331648,0,0
7,20,0x000A,8,0,0.0,-0.10000000894069672,20.0,-35.00001525878906,-60.00002670288086,0.0,250,0,450
7,21,0x0100,21,0,120.0,0.0,0.0,1.0,1.0,1.0,26,3,0
7,22,0x0100,21,0,0.0,0.0,120.0,1.0,1.0,1.0,25,3,0
7,23,0x0088,21,0,-79.0,0.0,-79.00003051757812,1.0,1.0,1.0,0,0,0
7,24,0x0088,21,0,-58.515625,0.0,-63.12939453125,1.0,1.0,1.0,0,0,0
7,25,0x0088,21,0,-37.8192138671875,0.0,-72.830322265625,1.0,1.0,1.0,0,0,0
7,26,0x000A,21,0,10.0,0.0,165.0,-25.000009536743164,-70.00003051757812,-1.000000238418579,150,0,35
7,27,0x000A,21,0,10.0,0.0,215.0,-25.000009536743164,-70.00003051757812,-1.000000238418579,150,0,35
7,28,0x000A,21,0,10.0,0.0,265.0,-25.000009536743164,-70.00003051757812,-1.000000238418579,150,0,35
7,29,0x000A,21,0,10.0,0.0,315.0,-25.000009536743164,-70.00003051757812,-1.000000238418579,150,0,35
7,30,0x000A,21,0,-10.0,0.0,240.0,-25.000009536743164,-70.00003051757812,-1.000000238418579,150,0,35
7,31,0x000B,21,0,-10.0,0.0,190.0,-25.000009536743164,-70.00003051757812,-1.000000238418579,6,0,45
7,32,0x000B,21,0,-10.0,0.0,290.0,-25.000009536743164,-70.00003051757812,-1.000000238418579,6,0,45
7,33,0x0100,30,0,-0.0115203857421875,0.0,-119.9999771118164,1.0,1.0,1.0,16,3,0
7,34,0x0100,30,0,0.0114898681640625,0.0,120.00013732910156,1.0,1.0,1.0,17,3,0
7,35,0x0088,30,0,71.99241638183594,-2.3999998569488525,-79.00682067871094,1.0,1.0,1.0,0,0,0
7,36,0x0088,30,0,71.318603515625,-2.3999998569488525,-40.8613166809082,1.0,1.0,1.0,0,0,0
7,37,0x0088,30,0,71.31642150878906,-2.3999998569488525,-63.60356140136719,1.0,1.0,1.0,0,0,0
7,38,0x0088,30,0,-73.00758361816406,-2.400000810623169,-78.992919921875,1.0,1.0,1.0,0,0,0
7,39,0x0088,30,0,-72.31708526611328,-2.40000057220459,-45.6353874206543,1.0,1.0,1.0,0,0,0
7,40,0x0088,30,0,-73.51553344726562,-2.40000057220459,-61.19575500488281,1.0,1.0,1.0,0,0,0
7,41,0x000A,30,0,10.01580810546875,0.0,164.99905395507812,-25.000009536743164,-70.00003051757812,-1.000000238418579,150,0,35
