floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,0,0x001D,10,0,0,0,-49.0010986328125,0.0,51.0,0.0,0.0,0.0,1011.0,0.0,0,0
0,1,0x0019,10,0,0,0,2.0,0.0,67.0,0.0,0.0,0.0,105.00004577636719,310.0001220703125,0,0
0,2,0x001A,20,0,0,0,237.9988250732422,0.0,-14.0001220703125,0.0,0.0,0.0,1019.0010986328125,120.00008392333984,0,0
0,3,0x0019,20,0,0,0,238.00379943847656,0.0,63.00413513183594,0.0,0.0,0.0,1020.0010986328125,130.00009155273438,0,0
0,4,0x001D,20,0,0,0,-262.5099792480469,0.0,-24.53999900817871,0.0,0.0,0.0,1010.0,0.0,0,0
0,5,0x001C,30,0,0,0,-43.70983123779297,2.5999999046325684,-52.78248596191406,0.0,0.0,0.0,1009.0010986328125,0.0,0,0
0,6,0x000C,30,0,0,0,0.3423614501953125,2.5999999046325684,-84.71998596191406,0.0,0.0,0.0,1006.0,0.0,0,0
0,7,0x0005,30,0,0,0,43.87113952636719,2.5999996662139893,-74.80299377441406,0.0,0.0,0.0,1008.0010986328125,0.0,0,0
0,8,0x000B,30,0,0,0,75.88380432128906,2.5999996662139893,-42.69328308105469,0.0,0.0,0.0,1007.0010986328125,0.0,0,0
0,9,0x001F,40,0,0,0,0.3097381591796875,3.0,-105.3865966796875,0.0,0.0,0.0,1017.0010986328125,0.0,0,0
7,0,0x0084,61,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,1,0x0080,61,2,2,0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
7,2,0x0080,61,2,2,0,20.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0,0
7,3,0x0080,61,2,2,0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0
7,4,0x0080,61,2,2,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
7,5,0x0080,61,2,2,0,-20.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0
7,6,0x0080,61,2,2,0,-20.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0,0
7,7,0x0082,61,3,3,0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,8,0x0080,61,3,3,0,-136.0,0.0,-104.0,0.0,0.0,0.0,0.0,0.0,1,0
7,9,0x0080,61,3,3,0,-120.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
7,10,0x0080,61,3,3,0,-104.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,1,0
7,11,0x0083,61,3,3,0,128.0,0.0,-18.0,1.0,0.0,0.0,0.0,0.0,0,0
7,12,0x0083,61,3,3,0,128.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0,0
7,13,0x0083,61,3,3,0,128.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
7,14,0x0080,21,1,1,0,0.0,0.0,-64.0,0.0,0.0,0.0,0.0,0.0,1,0
7,15,0x0080,21,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
7,16,0x0080,21,1,1,0,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
7,17,0x0080,21,1,1,0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1,0
7,18,0x0082,21,2,2,0,-64.0,60.0,64.0,0.0,1.0,0.0,0.0,0.0,0,0
7,19,0x0083,21,2,2,0,-18.0,0.0,-64.0,0.0,0.0,0.0,0.0,0.0,0,0
7,20,0x0083,21,2,2,0,0.0,0.0,-64.0,0.0,0.0,0.0,0.0,0.0,0,0
7,21,0x0083,21,2,2,0,18.0,0.0,-64.0,0.0,0.0,0.0,0.0,0.0,0,0
7,22,0x0081,80,1,1,0,-120.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0,0
7,23,0x0083,80,1,1,0,-44.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
7,24,0x0083,80,1,1,0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
7,25,0x0083,80,1,1,0,44.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
7,26,0x0082,80,3,3,0,-112.0,90.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0
7,27,0x0082,80,3,3,0,112.0,90.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0
7,28,0x0080,221,1,1,0,-52.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1,0
7,29,0x0080,221,1,1,0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1,0
7,30,0x0080,221,1,1,0,52.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1,0
7,31,0x0085,221,2,2,0,0.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0
7,32,0x0080,221,2,2,0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,33,0x0080,221,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,34,0x0080,221,2,2,0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,35,0x0082,221,2,2,0,-64.0,150.0,56.0,0.0,1.0,0.0,0.0,0.0,0,0
7,36,0x0082,221,2,2,0,64.0,150.0,56.0,0.0,1.0,0.0,0.0,0.0,0,0
7,37,0x0083,221,1,1,0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,38,0x0083,221,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,39,0x0083,221,1,1,0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,40,0x0080,80,2,2,0,-134.0,0.0,-168.0,0.0,0.0,0.0,0.0,0.0,1,0
7,41,0x0080,80,2,2,0,-150.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,1,0
7,42,0x0080,80,2,2,0,-134.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,1,0
7,43,0x0080,80,2,2,0,134.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
7,44,0x0080,80,2,2,0,150.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1,0
7,45,0x0080,80,2,2,0,134.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,1,0
7,46,0x0080,80,2,2,0,-64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
7,47,0x0080,80,2,2,0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
7,48,0x0084,53,1,1,0,-84.0,-3.1054696592036635e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,49,0x0082,53,2,2,0,0.0,150.0,-76.0,0.0,0.0,0.0,0.0,0.0,0,0
7,50,0x0082,53,2,2,0,0.0,150.0,76.0,0.0,1.0,0.0,0.0,0.0,0,0
7,51,0x0080,53,3,3,0,92.0,-3.504509349383511e-09,-30.0,0.0,0.0,0.0,0.0,0.0,1,0
7,52,0x0080,53,3,3,0,92.0,-3.4190354991636696e-09,-10.0,0.0,0.0,0.0,0.0,0.0,1,0
7,53,0x0080,53,3,3,0,92.0,-3.333561648943828e-09,10.0,0.0,0.0,0.0,0.0,0.0,1,0
7,54,0x0080,53,3,3,0,92.0,-3.4190354991636696e-09,30.0,0.0,0.0,0.0,0.0,0.0,1,0
7,55,0x0082,53,4,4,0,-120.0,40.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
7,56,0x0082,53,4,4,0,-120.0,40.0,100.0,0.0,1.0,0.0,0.0,0.0,0,0
7,57,0x0083,53,4,4,0,-20.0,1.4901161193847656e-08,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
7,58,0x0083,53,4,4,0,20.0,1.4901161193847656e-08,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
7,59,0x0083,53,4,4,0,20.0,1.4901161193847656e-08,20.0,0.0,0.0,0.0,0.0,0.0,0,0
7,60,0x0083,53,4,4,0,-20.0,1.4901161193847656e-08,20.0,0.0,0.0,0.0,0.0,0.0,0,0
7,61,0x0081,53,6,6,0,154.0,1.4901161193847656e-08,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,62,0x0083,53,7,7,0,-56.0,1.4901161193847656e-08,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
7,63,0x0083,53,7,7,0,56.0,1.4901161193847656e-08,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
7,64,0x0083,53,7,7,0,56.0,1.4901161193847656e-08,80.0,0.0,0.0,0.0,0.0,0.0,0,0
7,65,0x0083,53,7,7,0,-56.0,1.4901161193847656e-08,80.0,0.0,0.0,0.0,0.0,0.0,0,0
7,66,0x0085,80,4,4,0,-20.0,1.0,141.0,0.0,0.0,0.0,0.0,0.0,0,0
7,67,0x0080,80,4,4,0,-20.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
7,68,0x0080,80,4,4,0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0,0
7,69,0x0080,80,4,4,0,-40.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0,0
7,70,0x0080,80,4,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
7,71,0x0080,80,4,4,0,-40.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
7,72,0x0080,80,4,4,0,-20.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,1,0
7,73,0x0082,80,4,4,0,0.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
7,74,0x0082,80,4,4,0,-112.0,90.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
7,75,0x0081,52,1,1,0,-120.0,-5.165252670025211e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
