floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2021.0,-10.0,0.0,-30.0,0,65536,1
0,10,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,11,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,12,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,13,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,14,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,15,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,16,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,17,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,19,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,20,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,22,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,23,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,24,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
0,25,0x0057,10,0,0.0,0.09999999403953552,0.0,150.0,1.0,1.0,0,0,0
0,26,0x0040,10,0,-270.1199951171875,0.0,-2286.89990234375,1.0,1.0,1.0,7,0,0
3,0,0x0003,1,0,38.397705078125,0.0,28.10302734375,401.400634765625,0.0,-1522.4521484375,0,0,0
3,1,0x0003,2,0,-39.590545654296875,0.0,27.0328369140625,914.4009399414062,0.0,-2083.453125,0,0,0
3,2,0x0081,3,0,-4.57763671875e-05,0.0,-3.0517578125e-05,1.0,1.0,1.0,63,0,3
3,3,0x0003,4,0,39.425933837890625,0.0,27.206787109375,2364.00244140625,0.0,245.35003662109375,16384,0,0
3,4,0x0008,5,0,-3.3111572265625,0.9999980926513672,-77.22885131835938,30.0,1.0,1.0,502,0,0
3,5,0x0008,5,0,274.81536865234375,0.0,-379.6095275878906,30.0,1.0,1.0,321,0,0
3,6,0x0008,5,0,754.0352783203125,-2.0265579223632812e-06,-378.785888671875,30.0,1.0,1.0,501,0,0
3,7,0x0008,5,0,0.1197509765625,-2.0265579223632812e-06,-1094.3818359375,30.0,1.0,1.0,101,0,0
3,8,0x0008,5,0,-171.4302978515625,-2.0265579223632812e-06,-1278.3675537109375,30.0,1.0,1.0,101,0,0
3,9,0x0008,5,0,-204.16455078125,-2.0265579223632812e-06,-1279.799560546875,30.0,1.0,1.0,301,0,0
3,10,0x0008,5,0,-594.4549560546875,-2.0265579223632812e-06,-1280.68994140625,30.0,1.0,1.0,301,0,0
3,11,0x0008,5,0,-594.4549560546875,-2.0265579223632812e-06,-1280.68994140625,30.0,1.0,1.0,341,0,0
3,12,0x0008,5,0,-1200.0240478515625,-2.0265579223632812e-06,-1279.0223388671875,30.0,1.0,1.0,531,0,0
3,13,0x0008,5,0,-163.73614501953125,-2.0265579223632812e-06,-793.704345703125,30.0,1.0,1.0,341,0,0
3,14,0x0008,5,0,-400.3087158203125,-2.0265579223632812e-06,-1546.9891357421875,30.0,1.0,1.0,601,0,0
3,15,0x0008,5,0,-399.7197265625,-2.0265579223632812e-06,-2480.30615234375,30.0,1.0,1.0,113,0,0
3,16,0x0008,5,0,-753.8251953125,-2.0265579223632812e-06,-2718.256103515625,30.0,1.0,1.0,112,0,0
3,17,0x0008,5,0,-624.3892822265625,-2.0265579223632812e-06,-2722.77294921875,30.0,1.0,1.0,331,0,0
3,18,0x0008,5,0,-222.21160888671875,-2.0265579223632812e-06,-2719.411376953125,30.0,1.0,1.0,511,0,0
3,19,0x0008,5,0,390.09039306640625,-2.0265579223632812e-06,-2721.86474609375,30.0,1.0,1.0,202,0,0
3,20,0x0008,5,0,764.827392578125,-2.0265579223632812e-06,-3032.222900390625,30.0,1.0,1.0,311,0,0
3,21,0x0008,5,0,600.6404418945312,-2.0265579223632812e-06,-1969.9697265625,30.0,1.0,1.0,521,0,0
3,22,0x0008,5,0,597.5427856445312,-2.0265579223632812e-06,-2518.97998046875,30.0,1.0,1.0,201,0,0
3,23,0x0002,5,0,0.0,0.0,45.0,1.0,1.0,1.0,0,0,0
3,24,0x0000,5,0,-22.78948974609375,0.0,7.0950927734375,2.000000476837158,1.0,1.0,0,0,0
3,25,0x0000,5,0,24.21051025390625,0.0,7.0950927734375,3.0000007152557373,1.0,1.0,0,0,0
3,26,0x0000,5,0,29.23529052734375,0.0,-17.85430908203125,1.000000238418579,1.0,1.0,0,0,0
3,27,0x0000,5,0,-25.76470947265625,0.0,-17.85430908203125,0.0,1.0,1.0,0,0,0
3,28,0x0081,6,0,-0.242445707321167,0.0,0.5799765586853027,1.0,1.0,1.0,60,0,1
3,29,0x0088,6,0,24.99875831604004,0.0,27.000728607177734,1.0,1.0,1.0,4,0,1
3,30,0x0088,6,0,-25.001262664794922,0.0,27.000728607177734,1.0,1.0,1.0,4,0,1
3,31,0x0088,6,0,-35.00126647949219,0.0,7.000720024108887,1.0,1.0,1.0,4,0,1
3,32,0x0088,6,0,34.99876403808594,0.0,7.000720024108887,1.0,1.0,1.0,4,0,1
3,33,0x0084,7,0,0.001922607421875,0.0,20.00006103515625,1.0,1.0,1.0,92,3,3
3,34,0x00C2,7,0,-0.0076656341552734375,0.0,-79.99993896484375,1.0,1.0,1.0,26,3,0
3,35,0x0003,8,0,-39.46092224121094,0.0,27.637939453125,1454.00146484375,0.0,-211.0101318359375,16384,0,0
3,36,0x00C3,10,0,-485.37847900390625,0.0,-0.2342529296875,1.0,1.0,1.0,0,0,0
3,37,0x0088,10,0,121.87799072265625,7.62939453125e-06,49.9317626953125,1.0,1.0,1.0,0,0,0
3,38,0x0088,10,0,106.66448974609375,7.62939453125e-06,68.70751953125,1.0,1.0,1.0,0,0,0
3,39,0x0088,10,0,93.89892578125,7.62939453125e-06,85.9993896484375,1.0,1.0,1.0,0,0,0
