floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,0,0x001D,10,0,0,0,-49.0010986328125,0.0,51.0,0.0,0.0,0.0,1011.0,850.0,0,0
0,1,0x0019,10,0,0,0,2.0,0.0,67.0,0.0,0.0,0.0,100.0,310.0,0,0
0,2,0x0019,20,0,0,0,167.99769592285156,0.0,84.0,24.0,0.0,0.0,138.0,1138.0,1,0
0,3,0x0005,20,0,0,0,156.0028839111328,0.0,-49.99967575073242,30.000009536743164,0.0,0.0,135.0,1135.0,1,0
0,4,0x001A,20,0,0,0,237.9988250732422,0.0,-14.0001220703125,0.0,0.0,0.0,136.0,1136.0,0,0
0,5,0x0019,20,0,0,0,238.00379943847656,0.0,63.00413513183594,0.0,0.0,0.0,137.0,1137.0,0,0
0,6,0x000D,20,0,0,0,-2.001882553100586,0.0,35.0036506652832,26.000009536743164,0.0,0.0,139.0,1139.0,1,0
0,7,0x001E,20,0,0,0,-147.0000457763672,0.0,-7.996537208557129,30.000009536743164,0.0,0.0,140.0,1140.0,1,0
0,8,0x0003,20,0,0,0,-212.0,0.0,-140.0,37.0,0.0,0.0,142.0,1142.0,1,0
0,9,0x001D,20,0,0,0,-262.51129150390625,0.0,-24.541954040527344,0.0,0.0,0.0,1010.0010986328125,840.0,0,0
0,10,0x001C,30,0,0,0,-43.70983123779297,2.5999999046325684,-52.78248596191406,0.0,0.0,0.0,1009.0010986328125,830.0,0,0
0,11,0x000C,30,0,0,0,0.3424072265625,2.5999996662139893,-84.7215576171875,0.0,0.0,0.0,1006.0010986328125,800.0,0,0
0,12,0x0005,30,0,0,0,43.87113952636719,2.5999996662139893,-74.80303955078125,0.0,0.0,0.0,1008.0010986328125,820.0,0,0
0,13,0x000B,30,0,0,0,75.87998962402344,2.5999999046325684,-42.68998718261719,0.0,0.0,0.0,1007.0,810.0,0,0
0,14,0x0005,30,0,0,0,16.003997802734375,0.0,5.99566650390625,22.000009536743164,0.0,0.0,141.0,1141.0,1,0
0,15,0x001F,40,0,0,0,0.30999755859375,3.0,-105.38998413085938,0.0,0.0,0.0,1017.0,860.0,0,0
0,16,0x001F,40,0,0,0,53.499176025390625,0.0,-26.496688842773438,18.0,0.0,0.0,134.0,1134.0,1,0
6,0,0x0117,20,4,4,0,2.195344924926758,0.0780748724937439,140.96368408203125,0.0,0.0,0.0,0.0,0.0,0,0
6,1,0x0117,20,4,4,0,-4.236625671386719,0.0780748724937439,-10.72784423828125,0.0,0.0,0.0,0.0,0.0,0,0
6,2,0x0117,20,4,4,0,-91.44303131103516,0.0780748724937439,52.24896240234375,0.0,0.0,0.0,0.0,0.0,0,0
6,3,0x0117,20,4,4,0,86.66252136230469,0.0780748724937439,44.697265625,0.0,0.0,0.0,0.0,0.0,0,0
6,4,0x0117,20,4,4,0,-2.1570146083831787,0.0780748724937439,94.61041259765625,0.0,0.0,0.0,0.0,0.0,2,0
6,5,0x0117,20,4,4,0,28.12473487854004,0.0780748724937439,48.61431884765625,0.0,0.0,0.0,0.0,0.0,2,0
6,6,0x0117,20,4,4,0,-42.592952728271484,0.0780748724937439,51.61285400390625,0.0,0.0,0.0,0.0,0.0,2,0
6,7,0x0117,20,5,5,0,-111.98712921142578,0.0780748724937439,2.5379638671875,0.0,0.0,0.0,0.0,0.0,1,0
6,8,0x0117,20,5,5,0,-40.30150604248047,0.0780748724937439,2.373046875,0.0,0.0,0.0,0.0,0.0,1,0
6,9,0x0117,20,5,5,0,22.837921142578125,0.0780748724937439,2.76043701171875,0.0,0.0,0.0,0.0,0.0,1,0
6,10,0x0117,20,5,5,0,91.03974914550781,0.0780748724937439,3.1787109375,0.0,0.0,0.0,0.0,0.0,1,0
6,11,0x0111,20,5,5,0,-34.54347610473633,0.0780748724937439,121.47491455078125,0.0,1.0,0.0,0.0,0.0,0,0
6,12,0x0111,20,5,5,0,21.756938934326172,0.0780748724937439,116.91998291015625,0.0,1.0,0.0,0.0,0.0,0,0
6,13,0x0041,20,5,5,0,-79.739501953125,0.0780748724937439,-4.4127197265625,0.0,1.0,0.0,0.0,0.0,0,0
6,14,0x0041,20,5,5,0,-7.8979573249816895,0.0780748724937439,-4.62872314453125,0.0,1.0,0.0,0.0,0.0,0,0
6,15,0x0041,20,5,5,0,61.091102600097656,0.0780748724937439,-5.22515869140625,0.0,1.0,0.0,0.0,0.0,0,0
6,16,0x0111,20,3,3,0,44.05762481689453,0.0780748724937439,28.63336181640625,0.0,0.0,0.0,0.0,0.0,0,0
6,17,0x0111,20,3,3,0,0.9674220085144043,0.0780748724937439,31.9300537109375,0.0,0.0,0.0,0.0,0.0,0,0
6,18,0x0111,20,3,3,0,-38.278564453125,0.0780748724937439,37.0435791015625,0.0,0.0,0.0,0.0,0.0,0,0
6,19,0x0111,20,3,3,0,-146.1844940185547,0.0780748724937439,110.74151611328125,0.0,0.0,0.0,0.0,0.0,0,0
6,20,0x0111,20,3,3,0,-124.91474151611328,0.0780748724937439,92.5765380859375,0.0,0.0,0.0,0.0,0.0,0,0
6,21,0x0111,20,3,3,0,-101.41336822509766,0.0780748724937439,73.643798828125,0.0,0.0,0.0,0.0,0.0,0,0
6,22,0x0115,20,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,23,0x0117,20,1,1,0,253.8300018310547,0.0,102.9144287109375,0.0,0.0,0.0,0.0,0.0,0,0
6,24,0x0117,20,1,1,0,230.2899932861328,0.0,104.91156005859375,0.0,0.0,0.0,0.0,0.0,0,0
6,25,0x0117,20,1,1,0,207.61000061035156,0.0,104.204345703125,0.0,0.0,0.0,0.0,0.0,0,0
6,26,0x0117,20,1,1,0,183.14999389648438,0.0,128.40631103515625,0.0,0.0,0.0,0.0,0.0,0,0
6,27,0x0117,20,1,1,0,168.59999084472656,0.0,148.4869384765625,0.0,0.0,0.0,0.0,0.0,0,0
6,28,0x0117,20,1,1,0,151.17999267578125,0.0,173.48455810546875,0.0,0.0,0.0,0.0,0.0,0,0
6,29,0x0041,20,1,1,0,149.88999938964844,0.0,127.847900390625,0.0,0.0,0.0,0.0,0.0,0,0
6,30,0x0041,20,1,1,0,137.58999633789062,0.0,151.5521240234375,0.0,0.0,0.0,0.0,0.0,0,0
6,31,0x0041,20,1,1,0,216.3199920654297,0.0,82.3929443359375,0.0,0.0,0.0,0.0,0.0,0,0
6,32,0x0041,20,1,1,0,237.25999450683594,0.0,75.84429931640625,0.0,0.0,0.0,0.0,0.0,0,0
6,33,0x0117,20,2,2,0,45.119998931884766,0.0,44.62176513671875,0.0,0.0,0.0,0.0,0.0,0,0
6,34,0x0117,20,2,2,0,18.56999969482422,0.0,45.13165283203125,0.0,0.0,0.0,0.0,0.0,0,0
6,35,0x0117,20,2,2,0,-7.899999618530273,0.0,43.16796875,0.0,0.0,0.0,0.0,0.0,0,0
6,36,0x0117,20,2,2,0,-32.939998626708984,0.0,41.6573486328125,0.0,0.0,0.0,0.0,0.0,0,0
6,37,0x0117,20,2,2,0,45.085453033447266,0.0780748724937439,16.77679443359375,0.0,0.0,0.0,0.0,0.0,1,0
6,38,0x0117,20,2,2,0,19.21880531311035,0.0780748724937439,17.43426513671875,0.0,0.0,0.0,0.0,0.0,1,0
6,39,0x0117,20,2,2,0,-8.475373268127441,0.0780748724937439,18.1380615234375,0.0,0.0,0.0,0.0,0.0,1,0
6,40,0x0117,20,2,2,0,-35.18549346923828,0.0780748724937439,18.8167724609375,0.0,0.0,0.0,0.0,0.0,1,0
6,41,0x0117,20,2,2,0,15.638897895812988,0.0780748724937439,-15.547119140625,0.0,0.0,0.0,0.0,0.0,2,0
6,42,0x0117,20,2,2,0,-13.273637771606445,0.0780748724937439,-14.8123779296875,0.0,0.0,0.0,0.0,0.0,2,0
6,43,0x0117,50,4,4,0,-26.32286834716797,0.6014103293418884,-56.84222412109375,0.0,0.0,0.0,0.0,0.0,0,0
6,44,0x0117,50,4,4,0,-53.5158576965332,0.6014103293418884,32.169189453125,0.0,0.0,0.0,0.0,0.0,0,0
6,45,0x0117,50,4,4,0,182.54136657714844,0.6014103293418884,-56.142578125,0.0,0.0,0.0,0.0,0.0,0,0
6,46,0x0117,50,4,4,0,183.43515014648438,0.6014103293418884,51.009521484375,0.0,0.0,0.0,0.0,0.0,0,0
6,47,0x0117,50,4,4,0,4.522865295410156,0.6014103293418884,-10.3897705078125,0.0,0.0,0.0,0.0,0.0,1,0
6,48,0x0117,50,4,4,0,79.77110290527344,0.6014103293418884,-2.10321044921875,0.0,0.0,0.0,0.0,0.0,1,0
6,49,0x0117,50,4,4,0,146.81881713867188,0.6014103293418884,5.2811279296875,0.0,0.0,0.0,0.0,0.0,1,0
6,50,0x0117,50,4,4,0,177.29051208496094,0.6014103293418884,8.639404296875,0.0,0.0,0.0,0.0,0.0,1,0
6,51,0x0111,50,4,4,0,54.166351318359375,0.6014103293418884,146.964599609375,0.0,0.0,0.0,0.0,0.0,0,0
6,52,0x0111,50,4,4,0,151.7682342529297,0.6014103293418884,148.6915283203125,0.0,0.0,0.0,0.0,0.0,0,0
6,53,0x0117,50,5,5,0,-44.39879608154297,0.6014103293418884,-33.27203369140625,0.0,0.0,0.0,0.0,0.0,1,0
6,54,0x0117,50,5,5,0,-67.87889099121094,0.6014103293418884,-12.60491943359375,0.0,0.0,0.0,0.0,0.0,1,0
6,55,0x0117,50,5,5,0,-29.555816650390625,0.6014103293418884,-10.2532958984375,0.0,0.0,0.0,0.0,0.0,1,0
6,56,0x0117,50,5,5,0,-48.643096923828125,0.6014103293418884,-13.919189453125,0.0,0.0,0.0,0.0,0.0,1,0
6,57,0x0117,50,5,5,0,-50.42646408081055,0.6014103293418884,3.945068359375,0.0,0.0,0.0,0.0,0.0,1,0
