floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2020.99951171875,-10.000004768371582,0.0,-30.000030517578125,0,65536,65536
0,10,0x0040,10,0,-41.000030517578125,0.0,42.37322998046875,1.0,1.0,1.0,4,0,0
0,11,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,12,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,13,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,14,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,15,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,16,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,17,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,19,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,20,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,22,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,23,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,24,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,25,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
6,0,0x0000,1,0,-10.0,0.0,-5.0,0.0,1.0,1.0,0,0,0
6,1,0x0000,1,0,10.0,0.0,-5.0,1.000000238418579,1.0,1.0,0,0,0
6,2,0x0000,1,0,-30.0,0.0,10.0,2.000000476837158,1.0,1.0,0,0,0
6,3,0x0000,1,0,30.0,0.0,10.0,3.0000007152557373,1.0,1.0,0,0,0
6,4,0x0002,1,0,0.0,0.0,40.0,1.0,1.0,1.0,0,0,0
6,5,0x0092,2,0,20.0,0.0,30.0,0.0,1.0,0.0,0,0,0
6,6,0x0092,2,0,-20.0,0.0,30.0,0.0,1.0,0.0,16777216,0,0
6,7,0x0092,3,0,0.0,0.0,29.0,0.0,1.0,1.0,50331648,0,0
6,8,0x000A,3,0,2.0640347003936768,0.0,-16.37245750427246,-35.00001525878906,-60.00002670288086,0.0,250,0,450
6,9,0x0100,4,0,0.0,0.0,-70.0,1.0,1.0,1.0,-1,3,0
6,10,0x0000,4,0,-2.3310132026672363,0.0,-5.058540344238281,0.0,1.0,1.0,1,0,0
6,11,0x0000,4,0,15.35899829864502,0.0,-7.7072978019714355,1.000000238418579,1.0,1.0,1,0,0
6,12,0x0000,4,0,-28.385723114013672,0.0,-0.2341618537902832,2.000000476837158,1.0,1.0,1,0,0
6,13,0x0000,4,0,31.636363983154297,0.0,-3.454545497894287,3.0000007152557373,1.0,1.0,1,0,0
6,14,0x0002,4,1,-0.39819684624671936,0.0,29.418426513671875,1.0,1.0,1.0,7,0,1
6,15,0x0100,8,0,0.0,0.0,-70.0,1.0,1.0,1.0,6,3,0
6,16,0x0092,8,0,14.631767272949219,0.0,37.0,0.0,1.0,0.0,0,0,0
6,17,0x0092,8,0,-15.638160705566406,0.0,37.0,0.0,1.0,1.000000238418579,50593792,0,0
6,18,0x000B,8,0,0.0,0.0,-120.0,-25.000015258789062,-70.00003051757812,-1.000000238418579,16,0,35
6,19,0x0082,20,0,25.0,0.0,25.000015258789062,3.0000007152557373,1.000000238418579,-1.000000238418579,211,0,1
6,20,0x0082,20,0,-25.0,0.0,-25.000015258789062,2.000000476837158,1.000000238418579,1.000000238418579,210,0,1
6,21,0x0084,20,0,-60.0,0.0,80.00004577636719,1.000000238418579,1.000000238418579,1.000000238418579,210,0,2
6,22,0x000B,20,0,0.0,0.0,0.0,1.000000238418579,-70.00003051757812,2.000000476837158,1,0,70
6,23,0x000A,20,0,-40.0,0.0,10.000004768371582,-60.00002670288086,-70.00003051757812,2.000000476837158,150,0,50
6,24,0x000A,20,0,-10.0,0.0,40.00001907348633,-60.00002670288086,-70.00003051757812,2.000000476837158,150,0,50
6,25,0x000A,20,0,10.0,0.0,-40.00001907348633,-60.00002670288086,-70.00003051757812,2.000000476837158,150,0,55
6,26,0x000A,20,0,40.0,0.0,-10.000006675720215,-60.00002670288086,-70.00003051757812,2.000000476837158,150,0,55
6,27,0x0082,20,0,-72.0,0.0,-29.000015258789062,2.000000476837158,1.000000238418579,1.000000238418579,210,0,1
6,28,0x0082,20,0,-30.0,0.0,-72.00003051757812,2.000000476837158,1.000000238418579,1.000000238418579,210,0,1
6,29,0x0082,20,0,30.0,0.0,72.00003051757812,3.0000007152557373,1.000000238418579,-1.000000238418579,211,0,1
6,30,0x0082,20,0,72.0,0.0,30.000015258789062,3.0000007152557373,1.000000238418579,-1.000000238418579,211,0,1
6,31,0x0084,20,0,84.0,0.0,-73.00003051757812,1.000000238418579,1.000000238418579,1.000000238418579,211,0,3
6,32,0x0092,20,0,70.0,0.0,50.000022888183594,0.0,1.000000238418579,0.0,0,0,0
6,33,0x0092,20,0,50.0,0.0,70.00003051757812,0.0,1.000000238418579,0.0,16777216,0,0
6,34,0x0088,22,0,75.00341796875,0.0,-75.004638671875,1.0,1.0,1.0,0,0,0
6,35,0x0088,22,0,75.00341796875,0.0,-55.004638671875,1.0,1.0,1.0,0,0,0
6,36,0x0088,22,0,75.00341796875,0.0,-35.004638671875,1.0,1.0,1.0,0,0,0
6,37,0x0088,22,0,75.00341796875,0.0,74.995361328125,1.0,1.0,1.0,0,0,0
6,38,0x0088,22,0,55.00341796875,0.0,-55.004638671875,1.0,1.0,1.0,0,0,0
6,39,0x0088,22,0,55.00341796875,0.0,-75.004638671875,1.0,1.0,1.0,0,0,0
6,40,0x0088,22,0,75.00341796875,0.0,54.995361328125,1.0,1.0,1.0,0,0,0
6,41,0x0088,22,0,75.00341796875,0.0,34.995361328125,1.0,1.0,1.0,0,0,0
6,42,0x0088,22,0,55.00341796875,0.0,54.995361328125,1.0,1.0,1.0,0,0,0
6,43,0x0088,22,0,55.00341796875,0.0,74.995361328125,1.0,1.0,1.0,0,0,0
