floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2021.0,-10.0,0.0,-30.0,0,65536,1
0,10,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,11,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,12,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,13,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,14,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,15,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,16,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,17,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,19,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,20,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,22,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,23,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,24,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
0,25,0x0057,10,0,0.0,0.09999999403953552,0.0,150.0,1.0,1.0,0,0,0
0,26,0x0040,10,0,-270.1199951171875,0.0,-2286.89990234375,1.0,1.0,1.0,7,0,0
1,0,0x000E,2,0,13.635894775390625,10.213836669921875,115.44091796875,4.000000953674316,7.100000858306885,2.1000001430511475,0,43008,0
1,1,0x0082,2,0,-387.16168212890625,3.51191782951355,-50.804443359375,4.000000953674316,1.0000009536743164,0.9999961853027344,32,0,0
1,2,0x0092,2,0,-415.41339111328125,2.3468971252441406,-50.2880859375,0.0,1.0000009536743164,0.0,0,0,0
1,3,0x0088,2,0,-341.8401794433594,3.0964832305908203,-128.07769775390625,1.000000238418579,1.0000009536743164,0.9999961853027344,243,0,1
1,4,0x0084,2,0,-274.7899475097656,10.50756549835205,-2.34033203125,1.000000238418579,1.0000009536743164,0.9999961853027344,31,0,1
1,5,0x0088,2,0,-358.8402099609375,3.0964832305908203,-128.07769775390625,1.000000238418579,1.0000009536743164,0.9999961853027344,243,0,1
1,6,0x0088,2,0,-358.8402099609375,3.0964832305908203,-110.07769775390625,1.000000238418579,1.0000009536743164,0.9999961853027344,243,0,1
1,7,0x0088,2,0,-174.66448974609375,14.616299629211426,111.41854858398438,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,8,0x0088,2,0,-191.66448974609375,14.616299629211426,101.41854858398438,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,9,0x0088,2,0,-20.3131103515625,16.182361602783203,-60.05255126953125,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,10,0x0088,2,0,-29.882217407226562,17.182361602783203,-76.75115966796875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,11,0x0080,2,0,13.037567138671875,10.13951301574707,116.12216186523438,1.0,1.0,1.0,1538,0,0
1,12,0x0088,2,0,-341.8402099609375,3.0964832305908203,-110.07769775390625,1.000000238418579,1.0000009536743164,0.9999961853027344,243,0,1
1,13,0x0082,2,0,-349.2259521484375,3.520202875137329,-77.03619384765625,1.000000238418579,1.0000009536743164,0.9999961853027344,31,0,1
1,14,0x0084,2,0,-83.64591979980469,11.67028522491455,143.294677734375,1.000000238418579,1.0000009536743164,0.9999961853027344,32,0,3
1,15,0x0080,4,0,37.84454345703125,19.432941436767578,130.51675415039062,1.000000238418579,1.0000001192092896,1.000000238418579,2313,0,0
1,16,0x000E,4,0,33.6270751953125,19.227155685424805,129.743408203125,4.000000953674316,8.100001335144043,4.100000858306885,0,38144,0
1,17,0x0088,4,0,-30.40777587890625,10.894086837768555,88.49142456054688,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,0
1,18,0x0088,4,0,-56.53759765625,8.004280090332031,62.44866943359375,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,0
1,19,0x0088,4,0,-43.12255859375,9.50290298461914,75.35488891601562,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,0
1,20,0x0088,4,0,93.22344970703125,7.170700550079346,21.296112060546875,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,21,0x0088,4,0,98.04644775390625,6.3005757331848145,-0.760345458984375,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,22,0x0088,4,0,102.94818115234375,7.7005743980407715,-22.455474853515625,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,23,0x0080,5,0,-57.9290771484375,5.796691417694092,340.5236511230469,0.9999980926513672,1.000000238418579,0.9999954700469971,1032,0,0
1,24,0x0080,5,0,-12.79351806640625,12.209466934204102,-176.3238525390625,0.9999980926513672,1.000000238418579,0.9999954700469971,1281,0,0
1,25,0x0084,5,0,80.27493286132812,0.009380340576171875,701.0422973632812,0.9999980926513672,1.0000009536743164,0.9999961853027344,30,0,0
1,26,0x000E,5,0,-7.57623291015625,12.216047286987305,-176.76300048828125,3.9999988079071045,2.000000476837158,5.0,0,0,0
1,27,0x0088,5,0,17.744293212890625,-0.023196697235107422,654.4931030273438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,28,0x0088,5,0,17.744293212890625,-0.023196697235107422,638.4931030273438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,29,0x0088,5,0,33.744293212890625,-0.023196697235107422,638.4931030273438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,30,0x0088,5,0,33.744293212890625,-0.023196697235107422,654.4931030273438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,31,0x0082,5,0,60.02728271484375,0.013657569885253906,645.8424072265625,0.0,1.0000009536743164,0.9999961853027344,30,0,1
1,32,0x0082,5,0,77.63815307617188,10.476816177368164,-10.302871704101562,1.000000238418579,1.0000009536743164,0.9999961853027344,31,0,0
