floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,-23.0,0.0,14.0,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,-37.0,0.0,27.0,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,16.0,0.0,25.5,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,35.0,0.0,34.0,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2021.0,-10.0,0.0,-30.0,0,65536,1
0,10,0x0040,10,0,-41.000030517578125,0.0,42.37322998046875,1.0,1.0,1.0,4,0,0
0,11,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,12,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,13,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,14,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,15,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,16,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,17,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,19,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,20,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,22,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,23,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,24,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
0,25,0x0057,10,0,0.0,0.09999999403953552,0.0,150.0,1.0,1.0,1,0,0
0,26,0x0057,41,0,0.0,0.0,0.0,250.0,1.0,1.0,0,0,0
0,27,0x0003,20,0,229.74163818359375,0.0,87.20110321044922,-215.0,0.0,25.0,32768,0,0
0,28,0x0003,20,0,-222.7273712158203,0.0,65.52100372314453,190.0,0.0,25.0,16384,0,0
0,29,0x0045,10,0,-228.0,0.0,-351.0,10.0,0.0,-1760.0,32768,0,0
9,0,0x0146,1,0,76.60004425048828,0.0,0.0,1.0,1.0,1.0,-1,0,0
9,1,0x014B,2,0,0.0,0.0,-76.60009765625,1.000000238418579,1.000000238418579,1.000000238418579,34,0,0
9,2,0x0146,3,0,0.0,0.0,76.599853515625,1.000000238418579,1.000000238418579,1.000000238418579,22,0,0
9,3,0x0146,4,0,0.0,0.0,76.60003662109375,1.000000238418579,1.000000238418579,1.000000238418579,141,0,0
9,4,0x0146,5,0,0.0,0.0,76.599853515625,0.9999237060546875,1.000000238418579,1.000000238418579,-1,0,0
9,5,0x0146,6,0,0.0,0.0,76.60009765625,1.000000238418579,1.000000238418579,1.000000238418579,-1,0,0
9,6,0x0146,7,0,-76.599853515625,0.0,0.0,1.000000238418579,1.000000238418579,1.000000238418579,8,0,0
9,7,0x0146,8,0,0.0,0.0,-76.599853515625,1.000000238418579,1.000000238418579,1.000000238418579,-1,0,0
9,8,0x0146,9,0,-76.599853515625,0.0,0.0,1.000000238418579,1.000000238418579,1.000000238418579,20,0,0
9,9,0x0146,10,0,0.0,0.0,-76.599853515625,0.9997262954711914,1.000000238418579,1.000000238418579,25,0,0
9,10,0x0162,10,0,0.0,0.0,-20.0,1.000000238418579,1.0,1.0,56,0,0
9,11,0x0162,10,0,0.0,0.0,20.0,1.000000238418579,1.0,1.0,56,0,0
9,12,0x0162,10,0,-20.0,0.0,10.0,1.000000238418579,1.0,1.0,56,0,0
9,13,0x0162,10,0,-20.0,0.0,-10.0,1.000000238418579,1.0,1.0,56,0,0
9,14,0x0162,10,0,20.0,0.0,-10.0,1.000000238418579,1.0,1.0,56,0,0
9,15,0x0162,10,0,20.0,0.0,10.0,1.000000238418579,1.0,1.0,56,0,0
9,16,0x0161,10,0,0.0,0.0,0.0,0.0,1.0,0.0,50528256,0,0
9,17,0x0146,11,0,-76.6005859375,0.0,0.0,0.9997262954711914,1.000000238418579,1.000000238418579,26,0,0
9,18,0x0161,11,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0
9,19,0x0153,11,0,0.0,0.0,0.0,-36.0000114440918,180.0000762939453,18.0000057220459,240,0,170
9,20,0x0146,12,0,-76.6005859375,0.0,0.0,1.000000238418579,1.000000238418579,1.000000238418579,29,0,0
9,21,0x0146,13,0,0.0,0.0,-76.60003662109375,1.000000238418579,1.000000238418579,1.000000238418579,18,0,0
9,22,0x0146,14,0,-76.6005859375,0.0,0.0,1.000000238418579,1.000000238418579,1.000000238418579,-1,0,0
9,23,0x0146,15,0,-76.6005859375,0.0,0.0,0.9997262954711914,1.000000238418579,1.000000238418579,-1,0,0
9,24,0x0146,20,0,0.0,0.0,126.599853515625,1.000000238418579,1.000000238418579,1.000000238418579,-1,0,0
9,25,0x0146,20,0,126.599853515625,0.0,0.0,1.000000238418579,1.000000238418579,1.000000238418579,19,0,0
9,26,0x0161,20,0,0.0,0.0,-70.0,0.0,1.000000238418579,1.000000238418579,50528256,0,60
9,27,0x0162,20,0,20.0,0.0,-70.0,1.000000238418579,1.000000238418579,1.000000238418579,50528256,0,60
9,28,0x0162,20,0,-20.0,0.0,-70.0,1.000000238418579,1.000000238418579,1.000000238418579,50528256,0,60
9,29,0x0146,21,0,0.0,0.0,126.60003662109375,0.9999713897705078,1.000000238418579,1.000000238418579,1,0,0
9,30,0x0146,21,0,0.0,0.0,-126.60009765625,0.9999713897705078,1.000000238418579,1.000000238418579,-1,0,0
9,31,0x0146,22,0,-126.6005859375,0.0,0.0,0.9997262954711914,1.000000238418579,1.000000238418579,26,0,0
9,32,0x0146,22,0,0.0,0.0,126.60006713867188,0.9997262954711914,1.000000238418579,1.000000238418579,25,0,0
9,33,0x014B,22,0,126.6005859375,0.0,0.0,0.9997262954711914,1.000000238418579,1.000000238418579,27,0,-1
9,34,0x0155,22,0,0.0,0.0,0.0,0.9997262954711914,1.000000238418579,1.000000238418579,0,0,0
9,35,0x0146,23,0,0.0,0.0,126.599853515625,1.000000238418579,1.000000238418579,1.000000238418579,9,0,0
9,36,0x014B,23,0,126.599853515625,0.0,0.0,1.000000238418579,1.000000238418579,1.000000238418579,10,0,-1
9,37,0x0155,23,0,0.0,0.0,-96.0,0.9997262954711914,1.000000238418579,1.000000238418579,0,0,0
9,38,0x0146,24,0,-126.599853515625,0.0,0.0,1.000000238418579,1.000000238418579,1.000000238418579,0,0,0
