floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,65536,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2020.99951171875,-10.000004768371582,0.0,-30.000030517578125,0,65536,65536
0,10,0x0040,10,0,-41.000030517578125,0.0,42.37322998046875,1.0,1.0,1.0,4,0,0
0,11,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,12,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,13,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,14,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,15,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,16,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,17,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,19,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,20,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,22,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,23,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,24,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,25,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
1,0,0x0088,2,0,-150.6513671875,13.975790023803711,133.98171997070312,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,1,0x0088,2,0,-131.52978515625,13.975790023803711,130.4139404296875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,2,0x0088,2,0,-167.7987060546875,13.975790023803711,119.89947509765625,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,3,0x0088,2,0,-148.49197387695312,14.573677062988281,115.12200927734375,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,4,0x0080,2,0,13.037567138671875,10.13951301574707,116.12216186523438,1.0,1.0,1.0,1538,0,0
1,5,0x000E,2,0,15.393402099609375,10.726497650146484,112.50485229492188,4.000000953674316,7.100000858306885,2.1000001430511475,0,43008,0
1,6,0x0084,2,0,-394.99981689453125,0.0,-50.00189208984375,1.000000238418579,1.0000009536743164,0.9999961853027344,105,0,3
1,7,0x0025,2,0,-394.99981689453125,40.00001907348633,-50.00189208984375,1.0,1.0,1.0,105,0,0
1,8,0x0021,2,0,-389.99981689453125,5.000000953674316,-50.00189208984375,30.000015258789062,1.0,1.0,23,23,23
1,9,0x0096,2,0,-255.70159912109375,8.999460220336914,57.0047607421875,2.000000476837158,6.000000953674316,35.0000114440918,109,0,0
1,10,0x0096,2,0,-282.0000305175781,9.003005027770996,31.003326416015625,2.000000476837158,6.000000953674316,35.0000114440918,109,0,0
1,11,0x008B,2,0,-270.00152587890625,10.404867172241211,44.99810791015625,1.0,1.0,1.0,0,0,0
1,12,0x0088,2,0,-364.9599609375,2.8005733489990234,-113.30755615234375,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,13,0x0088,2,0,-336.4855041503906,3.675110340118408,-109.325927734375,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,14,0x0088,2,0,-361.1339111328125,3.4008076190948486,-91.0643310546875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,15,0x0080,4,0,37.84454345703125,19.432941436767578,130.51675415039062,1.000000238418579,1.0000001192092896,1.000000238418579,2307,0,0
1,16,0x000E,4,0,41.6793212890625,19.227155685424805,129.60504150390625,5.000000953674316,8.100001335144043,4.100000858306885,0,38144,0
1,17,0x0021,5,0,55.004364013671875,5.000000953674316,645.000244140625,40.00001907348633,1.0,1.0,6619159,30,30
1,18,0x0080,5,0,-57.9290771484375,5.796691417694092,340.5236511230469,0.9999980926513672,1.000000238418579,0.9999954700469971,1032,0,0
1,19,0x0080,5,0,-12.79351806640625,12.209466934204102,-176.3238525390625,0.9999980926513672,1.000000238418579,0.9999954700469971,1281,0,0
1,20,0x0096,5,0,79.99517822265625,0.0,590.0,0.0,6.000000953674316,30.000009536743164,100,0,0
1,21,0x0096,5,0,54.99517822265625,0.0,645.0,1.000000238418579,6.000000953674316,30.000009536743164,101,0,1
1,22,0x0003,5,0,115.0,7.997852802276611,-10.0,5.000004768371582,22.0000057220459,15.000004768371582,57344,0,0
1,23,0x0084,5,0,88.99752807617188,7.655235767364502,53.000244140625,1.0,1.0,1.0,101,0,1
1,24,0x0021,5,0,85.99752807617188,7.492633819580078,55.000244140625,30.000015258789062,1.0,1.0,23,23,23
1,25,0x0025,5,0,85.99752807617188,45.002647399902344,55.000244140625,1.0,1.0,1.0,101,0,0
1,26,0x000E,5,0,67.70123291015625,10.896401405334473,-8.640869140625,4.999999046325684,5.000000953674316,5.0,0,16384,0
1,27,0x0084,5,0,6.9979248046875,0.0,646.0049438476562,1.0,1.0,1.0,101,0,1
1,28,0x0088,5,0,-75.12261962890625,14.978498458862305,-113.17556762695312,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,29,0x0088,5,0,-83.03009033203125,14.978498458862305,-93.72731018066406,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,30,0x0021,5,0,80.00436401367188,5.000000953674316,590.000244140625,45.00001907348633,1.0,1.0,6553623,30,30
1,31,0x000E,5,0,-7.57623291015625,12.216047286987305,-176.76300048828125,4.999999046325684,2.000000476837158,5.0,0,0,0
1,32,0x0003,5,0,79.99990844726562,0.19207511842250824,699.996826171875,500.000244140625,8.50000286102295,430.00018310546875,65536,0,0
1,33,0x00DE,7,0,-256.48876953125,8.157039642333984,-197.263671875,1.0,1.0,1.0,107,0,65537
1,34,0x00DE,7,0,-257.667724609375,2.2742624282836914,-115.56887817382812,1.0,1.0,1.0,106,0,65537
1,35,0x0096,7,0,36.00494384765625,1.004059076309204,-206.99658203125,2.000000476837158,6.000000953674316,40.00001525878906,3,0,1
