floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,0,0x001D,10,0,0,0,-49.0010986328125,0.0,51.0,0.0,0.0,0.0,1011.0,850.0,0,0
0,1,0x0019,10,0,0,0,2.0,0.0,67.0,0.0,0.0,0.0,105.00004577636719,310.0001220703125,0,0
0,2,0x0004,20,0,0,0,167.99769592285156,0.0,83.99686431884766,24.000009536743164,0.0,0.0,1016.0010986328125,100.00004577636719,1,0
0,3,0x000A,20,0,0,0,156.0028839111328,0.0,-49.99967575073242,30.000009536743164,0.0,0.0,1015.0010986328125,90.00004577636719,1,0
0,4,0x001A,20,0,0,0,237.9988250732422,0.0,-14.0001220703125,0.0,0.0,0.0,1019.0010986328125,120.00008392333984,0,0
0,5,0x0019,20,0,0,0,238.00379943847656,0.0,63.00413513183594,0.0,0.0,0.0,1020.0010986328125,130.00009155273438,0,0
0,6,0x0005,20,0,0,0,-2.001882553100586,0.0,35.0036506652832,26.000009536743164,0.0,0.0,1014.0010986328125,80.00006866455078,1,0
0,7,0x001E,20,0,0,0,-147.0000457763672,0.0,-7.996537208557129,30.000009536743164,0.0,0.0,1013.0010986328125,70.00006103515625,1,0
0,8,0x000D,20,0,0,0,-219.99794006347656,0.0,-99.9974365234375,30.000011444091797,0.0,0.0,1012.0010986328125,60.000057220458984,1,0
0,9,0x001D,20,0,0,0,-262.5099792480469,0.0,-24.53999900817871,0.0,0.0,0.0,1010.0,840.0,0,0
0,10,0x0019,20,0,0,0,84.67777252197266,0.0,-6.143512725830078,20.000009536743164,0.0,0.0,101.00004577636719,320.0001220703125,1,0
0,11,0x002D,20,0,0,0,112.33999633789062,0.0,70.30603790283203,0.0,0.0,0.0,102.00004577636719,330.0001220703125,0,0
0,12,0x001C,30,0,0,0,-43.70983123779297,2.5999999046325684,-52.78248596191406,0.0,0.0,0.0,1009.0010986328125,830.0,0,0
0,13,0x000C,30,0,0,0,0.3423309326171875,2.5999999046325684,-84.71995544433594,0.0,0.0,0.0,1006.0,800.0,0,0
0,14,0x0005,30,0,0,0,43.87113952636719,2.5999996662139893,-74.80299377441406,0.0,0.0,0.0,1008.0010986328125,820.0,0,0
0,15,0x000B,30,0,0,0,75.88380432128906,2.5999996662139893,-42.69328308105469,0.0,0.0,0.0,1007.0010986328125,810.0,0,0
0,16,0x0007,30,0,0,0,16.003997802734375,0.0,5.9957122802734375,22.000009536743164,0.0,0.0,1021.0010986328125,140.00006103515625,1,0
0,17,0x001F,40,0,0,0,0.3097381591796875,3.0,-105.3865966796875,0.0,0.0,0.0,1017.0010986328125,860.0,0,0
0,18,0x001F,40,0,0,0,53.499176025390625,0.0,-26.496688842773438,18.000009536743164,0.0,0.0,1018.0010986328125,110.00005340576172,1,0
6,0,0x0083,30,6,6,0,-42.398040771484375,-2.3999998569488525,72.05111694335938,0.0,0.0,0.0,0.0,0.0,0,0
6,1,0x0083,30,6,6,0,-42.40283203125,-2.3999998569488525,22.051116943359375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,2,0x0083,30,6,6,0,-42.40763854980469,-2.3999998569488525,-27.948883056640625,0.0,0.0,0.0,0.0,0.0,0,0
6,3,0x0083,30,6,6,0,-42.41242980957031,-2.3999998569488525,-77.94888305664062,0.0,0.0,0.0,0.0,0.0,0,0
6,4,0x0083,30,5,5,0,-56.67620849609375,-2.400000810623169,30.420028686523438,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,5,0x0083,30,5,5,0,-55.133026123046875,-2.400000810623169,-27.204132080078125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,6,0x0083,30,5,5,0,62.78736877441406,-2.400000810623169,-35.10044860839844,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,7,0x0083,30,5,5,0,65.0999755859375,-2.400000810623169,30.983917236328125,0.0,0.0,0.0,0.0,0.0,0,0
6,8,0x0082,30,8,8,0,-56.18663024902344,79.15656280517578,-0.61541748046875,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
6,9,0x0082,30,8,8,0,49.264312744140625,78.29151916503906,-0.434478759765625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,10,0x0083,30,7,7,0,-60.00004577636719,0.0,0.00579833984375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,11,0x0083,30,7,7,0,59.99995422363281,0.0,-0.005706787109375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,12,0x0080,30,2,2,0,50.083984375,-2.3999998569488525,-68.31907653808594,0.0,0.0,0.0,0.0,0.0,1,0
6,13,0x0080,30,2,2,0,50.097412109375,-2.3999998569488525,71.68092346191406,0.0,0.0,0.0,0.0,0.0,1,0
6,14,0x0080,30,2,2,0,50.092987060546875,-2.3999998569488525,25.680923461914062,0.0,0.0,0.0,0.0,0.0,1,0
6,15,0x0080,30,2,2,0,50.08830261230469,-2.3999998569488525,-23.319076538085938,0.0,0.0,0.0,0.0,0.0,1,0
6,16,0x0080,30,1,1,0,-46.208343505859375,-2.4000015258789062,54.301605224609375,0.0,0.0,0.0,0.0,0.0,1,0
6,17,0x0080,30,1,1,0,9.69451904296875,1.9073486328125e-06,58.390960693359375,0.0,0.0,0.0,0.0,0.0,1,0
6,18,0x0080,30,1,1,0,3.2018280029296875,1.9073486328125e-06,-30.817520141601562,0.0,0.0,0.0,0.0,0.0,1,0
6,19,0x0082,30,4,4,0,14.648895263671875,74.84117889404297,-41.81556701660156,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,20,0x0082,30,4,4,0,-0.1615447998046875,74.84117889404297,52.13336181640625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,21,0x0082,30,3,3,0,-0.0067596435546875,80.00003814697266,-69.99995422363281,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,22,0x0082,30,3,3,0,0.005706787109375,80.00003814697266,60.00004577636719,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
6,23,0x0080,50,2,2,0,-50.57060241699219,0.0,99.95907592773438,0.0,0.0,0.0,0.0,0.0,1,0
6,24,0x0080,50,2,2,0,-70.65198516845703,0.0,134.8923797607422,0.0,0.0,0.0,0.0,0.0,1,0
6,25,0x0083,50,2,2,0,41.491607666015625,0.0,-128.9651641845703,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,26,0x0083,50,2,2,0,-22.383071899414062,0.0,-93.41876220703125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
