floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,65536,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2020.99951171875,-10.000004768371582,0.0,-30.000030517578125,0,65536,65536
0,10,0x0040,10,0,-41.000030517578125,0.0,42.37322998046875,1.0,1.0,1.0,4,0,0
0,11,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,12,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,13,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,14,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,15,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,16,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,17,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,19,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,20,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,22,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,23,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,24,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,25,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
1,0,0x0002,2,0,-123.66748046875,13.379683494567871,140.813720703125,4.000000953674316,1.0000009536743164,0.9999961853027344,2,0,1
1,1,0x0000,2,0,-131.82064819335938,15.085647583007812,101.30941772460938,0.0,1.0000009536743164,0.9999961853027344,1,0,1
1,2,0x0000,2,0,-105.4456787109375,15.085647583007812,100.5009765625,1.000000238418579,1.0000009536743164,0.9999961853027344,1,0,1
1,3,0x0000,2,0,-161.88070678710938,15.085647583007812,115.29052734375,2.000000476837158,1.0000009536743164,0.9999961853027344,1,0,1
1,4,0x0000,2,0,-85.47328186035156,16.41970443725586,88.24407958984375,3.0000007152557373,1.0000009536743164,0.9999961853027344,1,0,1
1,5,0x000E,2,0,-120.03207397460938,10.726497650146484,110.6043701171875,6.000000953674316,2.0999999046325684,2.1000001430511475,0,43008,0
1,6,0x0080,2,0,13.037567138671875,10.139510154724121,116.12216186523438,1.0,1.0,1.0,1596,0,0
1,7,0x000E,2,0,15.393402099609375,10.726497650146484,112.50485229492188,4.000000953674316,7.100000858306885,2.1000001430511475,0,43008,0
1,8,0x0082,2,0,-348.5238342285156,3.9619140625,-69.457763671875,4.000000953674316,1.0000009536743164,0.9999961853027344,31,0,1
1,9,0x0088,2,0,-359.04345703125,1.8817336559295654,-120.075927734375,1.000000238418579,1.0000009536743164,0.9999961853027344,243,0,1
1,10,0x0088,2,0,-359.04345703125,1.8817336559295654,-102.075927734375,1.000000238418579,1.0000009536743164,0.9999961853027344,243,0,1
1,11,0x0084,2,0,-396.54058837890625,3.495408058166504,-50.66595458984375,1.000000238418579,1.0000009536743164,0.9999961853027344,31,0,3
1,12,0x0088,2,0,-147.97686767578125,13.57791519165039,-105.565185546875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,13,0x0088,2,0,-30.945419311523438,13.975790023803711,-72.0552978515625,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,14,0x0088,2,0,-165.44451904296875,13.57791519165039,-100.713134765625,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,15,0x0088,2,0,-21.148529052734375,14.073675155639648,-55.19561767578125,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,16,0x0081,2,0,-30.136917114257812,16.09657096862793,44.759674072265625,4.000000953674316,1.0000009536743164,0.9999961853027344,60,0,6
1,17,0x0088,2,0,-341.04345703125,1.8817336559295654,-120.075927734375,1.000000238418579,1.0000009536743164,0.9999961853027344,243,0,1
1,18,0x0088,2,0,-341.04345703125,1.8817336559295654,-102.075927734375,1.000000238418579,1.0000009536743164,0.9999961853027344,243,0,1
1,19,0x0080,4,0,37.84454345703125,19.432941436767578,130.51675415039062,1.000000238418579,1.0000001192092896,1.000000238418579,2313,0,0
1,20,0x000E,4,0,41.6793212890625,19.227155685424805,129.60504150390625,5.000000953674316,8.100001335144043,4.100000858306885,0,38144,0
1,21,0x0088,4,0,-20.39764404296875,1.0704090595245361,-113.18011474609375,2.000000476837158,1.0000001192092896,1.000000238418579,255,0,1
1,22,0x0088,4,0,-59.30340576171875,1.0704090595245361,-112.2288818359375,2.000000476837158,1.0000001192092896,1.000000238418579,255,0,1
1,23,0x0088,4,0,-40.39764404296875,1.0704090595245361,-113.18011474609375,2.000000476837158,1.0000001192092896,1.000000238418579,255,0,1
1,24,0x0088,4,0,-27.43389892578125,11.525472640991211,93.35531616210938,2.000000476837158,1.0000001192092896,1.000000238418579,255,0,1
1,25,0x0088,4,0,-43.778350830078125,9.82546615600586,79.98171997070312,2.000000476837158,1.0000001192092896,1.000000238418579,255,0,1
1,26,0x0088,4,0,-60.812591552734375,8.199249267578125,66.35772705078125,2.000000476837158,1.0000001192092896,1.000000238418579,255,0,1
1,27,0x0080,5,0,-57.9290771484375,5.796691417694092,340.5236511230469,0.9999980926513672,1.000000238418579,0.9999954700469971,1105,0,0
1,28,0x0080,5,0,-12.79351806640625,12.209466934204102,-176.3238525390625,0.9999980926513672,1.000000238418579,0.9999954700469971,1281,0,0
1,29,0x0082,5,0,77.63815307617188,10.476816177368164,-10.302871704101562,1.000000238418579,1.0000009536743164,0.9999961853027344,32,0,0
1,30,0x0092,5,0,113.45199584960938,8.561659812927246,-20.30230712890625,0.0,1.0000009536743164,0.0,0,0,0
1,31,0x0092,5,0,113.45199584960938,8.561659812927246,-0.30230712890625,0.0,1.0000009536743164,0.0,16777216,0,0
1,32,0x0088,5,0,-75.12261962890625,14.978498458862305,-113.17556762695312,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
