floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,0,0x0040,10,0,-16.313568115234375,3.0,-579.5118408203125,1.0,1.0,1.0,1,0,0
0,1,0x0040,10,0,-393.07318115234375,10.0,-12.964752197265625,9.183549615799121e-41,1.0000011920928955,1.0,0,0,0
0,2,0x0040,10,0,-458.60699462890625,10.0,-51.270660400390625,1.0,1.0,1.0,2,65536,10
0,3,0x0040,10,0,-430.19696044921875,10.0,-24.490447998046875,1.0,1.0,1.0,3,0,0
0,4,0x0000,10,0,0.995330810546875,0.0,-37.0010986328125,0.0,1.0,1.0,0,0,0
0,5,0x0000,10,0,3.0009307861328125,0.0,-23.99688720703125,1.000000238418579,1.0,1.0,0,0,0
0,6,0x0000,10,0,2.0015106201171875,0.0,-50.00386047363281,2.000002384185791,1.0,1.0,0,0,0
0,7,0x0000,10,0,4.9973907470703125,0.0,-61.99664306640625,3.0000007152557373,1.0,1.0,0,10,0
0,8,0x0043,10,0,132.00314331054688,1.000000238418579,-265.002197265625,1.000000238418579,1.0,1.0,1,0,0
0,9,0x0045,10,0,-228.0,0.0,-2021.0,-10.0,0.0,-30.0,0,65536,1
0,10,0x0040,10,0,-41.000030517578125,0.0,42.37322998046875,1.0,1.0,1.0,4,0,0
0,11,0x0040,10,0,-479.21673583984375,8.781256675720215,-322.465576171875,1.0,1.0,1.0,5,0,0
0,12,0x0045,10,0,-228.0,0.0,-351.0015869140625,10.000006675720215,0.0,-1760.0010986328125,32768,0,0
0,13,0x0041,10,0,-561.88232421875,0.0,-406.8829345703125,1.0,1.0,1.0,0,0,0
0,14,0x0041,10,0,-547.8557739257812,0.0,-444.8822326660156,1.0,1.0,1.0,1,0,0
0,15,0x0041,10,0,-486.441650390625,0.0,-497.4501647949219,9.183549615799121e-41,1.0000011920928955,1.0,3,0,0
0,16,0x0041,10,0,-522.4052734375,0.0,-474.1882629394531,1.0,1.0,1.0,2,65536,10
0,17,0x0049,10,0,-34.49853515625,0.0,-384.4951171875,3.0000007152557373,1.0,1.0,1,0,0
0,18,0x0046,10,0,-393.0031433105469,0.0,-143.49981689453125,3.0000007152557373,1.0,1.0,1,0,0
0,19,0x0040,10,0,-355.17462158203125,0.0,-43.15193176269531,1.000000238418579,1.0,1.0,6,0,0
0,20,0x0047,10,0,-43.00239562988281,0.0,-118.00120544433594,3.0000007152557373,1.0,1.0,1,0,0
0,21,0x0048,10,0,26.000823974609375,0.0,-265.99810791015625,3.0000007152557373,1.0,1.0,1,0,0
0,22,0x0000,10,0,57.81005859375,0.0,-268.5472412109375,0.0,1.0,1.0,1,0,0
0,23,0x0000,10,0,66.769287109375,0.0,-252.3748779296875,1.000000238418579,1.0,1.0,1,0,0
0,24,0x0000,10,0,67.36819458007812,0.0,-284.9297180175781,2.000000476837158,1.0,1.0,1,0,0
0,25,0x0000,10,0,77.10488891601562,0.0,-269.2830505371094,3.0000007152557373,1.0,1.0,1,0,0
0,26,0x0040,10,0,-34.0,0.0,49.3699951171875,1.0,1.0,1.0,4,0,0
0,27,0x0040,10,0,-50.0,1.4901161193847656e-08,36.3699951171875,1.0,1.0,1.0,4,0,0
2,0,0x000E,1,0,147.2069091796875,68.539794921875,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,1,0x000E,1,0,38.237701416015625,44.1035041809082,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,2,0x0080,1,0,146.74185180664062,68.0,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,319,2816,0
2,3,0x0088,1,0,-122.001708984375,75.73212432861328,-107.86944580078125,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,4,0x0088,1,0,-104.50482177734375,75.73212432861328,-121.74761962890625,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,5,0x0088,1,0,-98.5654296875,75.63212585449219,-104.97857666015625,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,6,0x0088,1,0,-115.79656982421875,75.3321304321289,-89.90582275390625,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,7,0x0088,1,0,-84.22686767578125,75.3321304321289,-131.63592529296875,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,8,0x0080,2,0,113.90707397460938,23.0,254.39227294921875,1.0,1.0000015497207642,1.0000005960464478,51,2816,0
2,9,0x000E,2,0,-111.61819458007812,35.071964263916016,232.9962921142578,4.000000953674316,6.100000858306885,2.1000001430511475,0,22784,0
2,10,0x000E,2,0,114.56770324707031,22.456769943237305,255.46990966796875,4.000000953674316,11.100001335144043,2.1000001430511475,0,43520,0
2,11,0x008F,2,0,89.5991439819336,15.49999713897705,-46.00244140625,1.000000238418579,1.0000015497207642,1.0000005960464478,170,2816,0
2,12,0x0092,2,0,78.06104278564453,23.100000381469727,-107.32122802734375,0.0,1.0000016689300537,0.0,0,2816,0
2,13,0x0088,2,0,113.17294311523438,25.281944274902344,39.57745361328125,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,14,0x0088,2,0,106.09089660644531,25.281944274902344,56.263580322265625,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,15,0x0088,2,0,-71.76007080078125,35.01190185546875,132.56057739257812,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,16,0x0088,2,0,-79.48208618164062,35.01190185546875,149.08087158203125,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,17,0x008F,2,0,89.55477905273438,0.0,-45.76959228515625,1.0,1.0,1.0,170,0,0
2,18,0x0090,2,0,49.81517791748047,30.109825134277344,19.7449951171875,0.0,1.0,1.0,170,0,0
2,19,0x0092,2,0,65.5963134765625,23.10000228881836,-124.12591552734375,0.0,1.0000016689300537,0.0,0,2816,0
2,20,0x0092,2,0,82.68727111816406,23.100000381469727,-127.3997802734375,0.0,1.0000016689300537,0.0,16777216,2816,0
2,21,0x0088,2,0,-79.52333068847656,33.5407600402832,166.34219360351562,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,22,0x0088,3,0,-15.49761962890625,11.165127754211426,67.38424682617188,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,23,0x0088,3,0,-17.55645751953125,11.165127754211426,84.45166015625,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,24,0x0088,3,0,-0.7945556640625,10.565125465393066,82.64520263671875,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,25,0x0088,3,0,0.7156219482421875,10.365124702453613,66.75881958007812,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,26,0x0088,3,0,163.89898681640625,4.860706329345703,176.59933471679688,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,27,0x0088,3,0,170.00030517578125,4.660706520080566,159.418212890625,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,28,0x0092,5,0,-86.792724609375,44.810752868652344,-47.7679443359375,0.0,1.0,1.0,50593792,0,0
2,29,0x0092,5,0,-98.3251953125,44.41075897216797,-24.256484985351562,0.0,1.0,0.0,0,0,0
2,30,0x0092,5,0,-77.16412353515625,43.78859329223633,-21.82537841796875,0.0,1.0,0.0,16777216,0,0
2,31,0x0081,6,0,-130.47003173828125,34.623600006103516,-40.03880310058594,1.000000238418579,1.0000015497207642,1.0000005960464478,60,2816,4
2,32,0x0080,6,0,-283.6289367675781,44.0,-141.2939453125,1.0,1.0000015497207642,1.0000005960464478,1342,2816,0
