floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,0,0x00FE,10,0,0,0,-113.0,0.0,19.0,0.0,0.0,0.0,1068.0,950.0,0,0
0,1,0x000B,10,0,0,0,-45.0,0.0,-60.0,0.0,0.0,0.0,1061.0,720.0,0,0
0,2,0x001F,30,0,0,0,-108.0,0.0,-144.0,0.0,0.0,0.0,1069.0,960.0,0,0
0,3,0x001C,30,0,0,0,-175.0,0.0,-40.0,0.0,0.0,0.0,1066.0,930.0,0,0
0,4,0x00FE,30,0,0,0,-230.0,0.0,5.0,0.0,0.0,0.0,1067.0,940.0,0,0
0,5,0x00F1,30,0,0,0,-268.0,0.0,-64.0,0.0,0.0,0.0,1063.0,900.0,0,0
0,6,0x00D3,30,0,0,0,-254.0,0.0,-127.0,0.0,0.0,0.0,1065.0,920.0,0,0
0,7,0x00D0,30,0,0,0,-196.0,0.0,-141.29998779296875,0.0,0.0,0.0,1064.0,910.0,0,0
0,8,0x00FB,30,0,0,0,-76.31710052490234,0.0,-50.9056396484375,30.0,0.0,0.0,1058.0,660.0,1,0
0,9,0x00FA,30,0,0,0,95.0,-30.0,-120.0,0.0,0.0,0.0,1056.0,620.0,0,0
0,10,0x00F9,30,0,0,0,140.0,-30.0,-25.0,20.0,0.0,0.0,1057.0,640.0,1,0
0,11,0x00F0,30,0,0,0,-35.0,0.0,85.0,0.0,0.0,0.0,1060.0,700.0,0,0
0,12,0x00F8,42,1,1,0,58.0,31.0,-174.0,0.0,0.0,-1.0,102.0,1020.0,0,0
0,13,0x00D1,42,0,0,0,0.0,31.0,-215.0,0.0,0.0,0.0,100.0,1000.0,0,0
0,14,0x00D2,42,0,0,0,-49.0,31.0,-191.0,0.0,0.0,0.0,101.0,1010.0,0,0
0,15,0x00FF,42,0,0,0,80.0,-10.0,-30.0,0.0,0.0,0.0,104.0,1040.0,0,0
0,16,0x00D0,42,0,0,0,-80.0,-10.0,-30.0,0.0,0.0,0.0,105.0,1050.0,0,0
0,17,0x00D3,42,0,0,0,70.0,-5.0,155.0,0.0,0.0,0.0,106.0,1060.0,0,0
0,18,0x00FC,50,0,0,0,0.0,0.0,-15.0,0.0,0.0,0.0,1059.0,680.0,0,0
0,19,0x00F7,42,0,0,0,-40.1298828125,30.0,-92.0,0.0,0.0,0.0,103.0,1030.0,0,0
17,0,0x0061,1,3,3,0,-14.412109375,-1.0,-380.873046875,0.0,0.0,0.0,0.0,0.0,0,0
17,1,0x00D8,1,4,4,0,-18.58203125,-1.0,-385.6435546875,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
17,2,0x00E1,1,1,1,0,302.2900390625,-20.0,-166.0888671875,0.0,0.0,0.0,0.0,0.0,0,0
17,3,0x00D8,1,2,2,0,104.650390625,-1.0,-338.0361328125,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
17,4,0x00D8,1,2,2,0,221.7998046875,-5.432337284088135,-265.181640625,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
17,5,0x00DA,2,2,2,0,61.480770111083984,4.76837158203125e-07,-335.4140625,1.0,0.0,150.0,0.5,0.19999998807907104,0,0
17,6,0x00DA,2,2,2,0,255.52914428710938,-12.14504337310791,-234.8154296875,1.0,0.0,150.0,0.5,0.19999998807907104,0,0
17,7,0x00DA,2,2,2,0,273.7699890136719,-17.330169677734375,-204.2255859375,1.0,0.0,150.0,0.5,0.19999998807907104,0,0
17,8,0x00DA,2,1,1,0,263.94000244140625,-14.783487319946289,-217.9736328125,1.0,0.0,150.0,0.5,0.19999998807907104,0,0
17,9,0x00DA,2,1,1,0,333.57000732421875,-20.0,-74.423828125,1.0,0.0,150.0,0.5,0.19999998807907104,0,0
17,10,0x0061,3,3,3,0,181.55075073242188,0.0,-292.1991882324219,0.0,0.0,0.0,0.0,0.0,0,0
17,11,0x0061,3,3,3,0,158.035888671875,-1.0,-255.8258056640625,0.0,0.0,0.0,0.0,0.0,0,0
17,12,0x0061,3,3,3,0,204.09857177734375,-1.0,-327.07672119140625,0.0,0.0,0.0,0.0,0.0,0,0
17,13,0x00E1,3,2,2,0,54.131744384765625,0.0,-338.78460693359375,0.0,0.0,0.0,0.0,0.0,0,0
17,14,0x00E1,3,2,2,0,36.15283203125,0.0,-342.2866516113281,0.0,0.0,0.0,0.0,0.0,0,0
17,15,0x0061,3,2,2,0,183.3083038330078,-4.239957809448242,-236.2266082763672,1.0,0.0,150.0,0.699999988079071,0.19999998807907104,0,0
17,16,0x0061,3,2,2,0,290.085693359375,-13.353042602539062,-263.1437683105469,1.0,0.0,150.0,0.699999988079071,0.19999998807907104,0,0
17,17,0x00E1,3,1,1,0,268.3613586425781,-21.0,-135.24578857421875,0.0,0.0,0.0,0.0,0.0,0,0
17,18,0x00E1,3,1,1,0,336.397216796875,-21.0,-164.27154541015625,0.0,0.0,0.0,0.0,0.0,0,0
17,19,0x00DC,4,2,2,0,7.423828125,-1.0,-310.8464050292969,0.0,0.19999998807907104,20.0,0.0,0.44999998807907104,0,0
17,20,0x00DC,4,2,2,0,3.7646484375,-1.0,-378.2956237792969,0.0,0.19999998807907104,20.0,0.0,0.44999998807907104,0,0
17,21,0x0061,4,1,1,0,396.6591796875,-20.686899185180664,-120.5038070678711,0.0,0.0,0.0,6.0,0.0,0,0
17,22,0x0061,4,1,1,0,268.4599609375,-14.087214469909668,-236.95928955078125,0.0,0.0,0.0,6.0,0.0,0,0
17,23,0x0061,4,1,1,0,141.2998046875,-1.0,-241.01829528808594,0.0,0.0,0.0,6.0,0.0,0,0
17,24,0x00DC,5,3,3,0,236.03431701660156,-4.544042587280273,-301.603515625,0.0,0.19999998807907104,20.0,0.0,0.44999998807907104,1,0
17,25,0x00DC,5,3,3,0,181.56399536132812,-4.637372970581055,-229.8388671875,0.0,0.19999998807907104,20.0,0.0,0.44999998807907104,1,0
17,26,0x00DC,5,2,2,0,328.9189147949219,-20.299015045166016,-120.732421875,0.0,0.19999998807907104,20.0,0.0,0.44999998807907104,1,0
17,27,0x00DC,5,2,2,0,120.99842834472656,0.0,-321.478515625,0.0,0.19999998807907104,20.0,0.0,0.44999998807907104,1,0
17,28,0x00DC,5,1,1,0,286.8996887207031,-20.055397033691406,-180.451171875,0.0,0.19999998807907104,20.0,0.0,0.8499999642372131,1,0
