floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,0,0x001D,10,0,0,0,-49.0010986328125,0.0,50.996429443359375,0.0,0.0,0.0,1011.0010986328125,850.0,0,0
0,1,0x001D,10,0,0,0,-2.9971923828125,0.0,63.999267578125,0.0,0.0,0.0,109.00004577636719,310.0001220703125,0,0
0,2,0x0031,10,0,0,0,-10.399444580078125,0.0,-64.19508361816406,0.0,0.0,0.0,101.00004577636719,330.0001220703125,0,0
0,3,0x0004,20,0,0,0,167.99769592285156,0.0,83.99686431884766,24.000009536743164,0.0,0.0,1016.0010986328125,100.00004577636719,1,0
0,4,0x000A,20,0,0,0,156.0028839111328,0.0,-49.99967575073242,30.000009536743164,0.0,0.0,1015.0010986328125,90.00004577636719,1,0
0,5,0x001A,20,0,0,0,237.9988250732422,0.0,-14.0001220703125,0.0,0.0,0.0,1019.0010986328125,120.00008392333984,0,0
0,6,0x0019,20,0,0,0,238.00379943847656,0.0,63.00413513183594,0.0,0.0,0.0,1020.0010986328125,130.00009155273438,0,0
0,7,0x0005,20,0,0,0,-2.001882553100586,0.0,35.0036506652832,26.000009536743164,0.0,0.0,1014.0010986328125,80.00006866455078,1,0
0,8,0x001E,20,0,0,0,-147.0000457763672,0.0,-7.996537208557129,30.000009536743164,0.0,0.0,1013.0010986328125,70.00006103515625,1,0
0,9,0x000D,20,0,0,0,-219.99710083007812,0.0,-100.0008316040039,30.000011444091797,0.0,0.0,1012.0010986328125,60.000057220458984,1,0
0,10,0x001D,20,0,0,0,-262.5099792480469,0.0,-24.53999900817871,0.0,0.0,0.0,1010.0,840.0,0,0
0,11,0x001A,20,0,0,0,149.19654846191406,0.0,147.75689697265625,0.0,0.0,0.0,102.00004577636719,340.0001220703125,0,0
0,12,0x0022,20,0,0,0,-114.85684204101562,0.0,53.9671745300293,0.0,104.00004577636719,105.00004577636719,110.00005340576172,410.00018310546875,0,0
0,13,0x001C,30,0,0,0,-43.70983123779297,2.5999999046325684,-52.78248596191406,0.0,0.0,0.0,1009.0010986328125,830.0,0,0
0,14,0x000C,30,0,0,0,0.3424072265625,2.5999996662139893,-84.72157287597656,0.0,0.0,0.0,1006.0010986328125,800.0,0,0
0,15,0x0005,30,0,0,0,43.87113952636719,2.5999996662139893,-74.80302429199219,0.0,0.0,0.0,1008.0010986328125,820.0,0,0
0,16,0x000B,30,0,0,0,75.88380432128906,2.5999996662139893,-42.690032958984375,0.0,0.0,0.0,1007.0,810.0,0,0
0,17,0x0007,30,0,0,0,16.003997802734375,0.0,5.99566650390625,22.000009536743164,0.0,0.0,1021.0010986328125,140.00006103515625,1,0
0,18,0x001F,40,0,0,0,0.3097381591796875,3.0,-105.3865966796875,0.0,0.0,0.0,1017.0010986328125,860.0,0,0
0,19,0x001F,40,0,0,0,53.499176025390625,0.0,-26.496688842773438,18.000009536743164,0.0,0.0,1018.0010986328125,110.00005340576172,1,0
3,0,0x0063,10,3,3,0,-84.45256042480469,0.0,66.85480499267578,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
3,1,0x0063,10,3,3,0,-73.19902038574219,0.0,-10.561546325683594,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,1,0
3,2,0x0061,10,2,2,0,-66.93470764160156,0.0,76.21859741210938,0.0,0.0,0.0,0.0,0.0,0,0
3,3,0x0063,10,2,2,0,93.40647888183594,0.0,-19.490394592285156,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
3,4,0x0063,10,1,1,0,85.04658508300781,0.0,58.67787170410156,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
3,5,0x0063,10,1,1,0,-6.577053070068359,0.0,45.89662170410156,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,1,0
3,6,0x0063,11,3,3,0,-141.23870849609375,0.0,-32.116355895996094,0.0,0.0,0.0,0.0,0.0,1,0
3,7,0x0063,11,3,3,0,145.0361328125,0.0,-24.179946899414062,0.0,0.0,0.0,0.0,0.0,1,0
3,8,0x0063,11,3,3,0,-135.9420166015625,0.0,52.41727066040039,0.0,0.0,0.0,0.0,0.0,1,0
3,9,0x0063,11,2,2,0,106.8360595703125,0.0,-84.8871078491211,0.0,0.0,0.0,0.0,0.0,0,0
3,10,0x0063,11,2,2,0,129.26190185546875,0.0,-72.98343658447266,0.0,0.0,0.0,0.0,0.0,0,0
3,11,0x0060,11,1,1,0,0.0,0.0,0.0,0.5000000596046448,0.0,-1.8000003099441528,25.0000057220459,0.0,0,0
3,12,0x0063,12,2,2,0,-55.85515594482422,0.0,-104.0963134765625,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
3,13,0x0061,12,1,1,0,34.69062042236328,0.0,59.5421142578125,0.0,0.0,0.0,0.0,0.0,0,0
3,14,0x0063,12,1,1,0,-21.442886352539062,0.0,7.18988037109375,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
3,15,0x0063,30,2,2,0,-136.70652770996094,3.816774368286133,-124.6923828125,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
3,16,0x0063,30,2,2,0,133.01644897460938,3.942612409591675,-132.49102783203125,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
3,17,0x0063,30,1,1,0,-36.458251953125,0.0,-46.5,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,18,0x0063,30,1,1,0,81.51788330078125,0.0,-11.053955078125,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,19,0x0063,33,2,2,0,-155.0986328125,2.992013692855835,-82.6904296875,0.0,0.0,0.0,0.0,0.0,0,0
3,20,0x0060,33,1,1,0,-11.3720703125,0.0,-81.7232666015625,0.0,0.0,-2.000000476837158,0.0,0.0,0,0
3,21,0x0063,34,3,3,0,136.7149658203125,3.602407932281494,-110.5220947265625,0.6000000834465027,0.0,0.0,0.0,0.0,1,0
3,22,0x0063,34,3,3,0,68.27899169921875,3.62095308303833,-116.5450439453125,0.0,0.0,0.0,0.0,0.0,0,0
3,23,0x0063,34,2,2,0,-121.22509765625,3.9843015670776367,125.2274169921875,0.8000001311302185,0.0,0.0,0.0,0.0,1,0
3,24,0x0063,34,2,2,0,-82.29623413085938,3.610560178756714,123.7099609375,0.0,0.0,0.0,0.0,0.0,0,0
3,25,0x0063,34,2,2,0,-81.1676025390625,3.802311658859253,87.00537109375,0.0,0.0,0.0,0.0,0.0,0,0
3,26,0x0063,34,1,1,0,120.0638427734375,4.0,112.44775390625,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,27,0x0063,34,1,1,0,127.95663452148438,0.0,54.6151123046875,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,28,0x0060,50,3,3,0,138.676025390625,-3.2266721725463867,3.74365234375,0.5000000596046448,0.0,0.0,20.000011444091797,0.0,0,0
3,29,0x0063,50,2,2,0,83.56640625,0.0,-190.773193359375,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,30,0x0063,50,2,2,0,73.15625,0.0,-145.79791259765625,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,31,0x0061,50,2,2,0,102.34228515625,-9.212371826171875,-24.55096435546875,0.0,0.0,0.0,0.0,0.0,0,0
3,32,0x0061,50,1,1,0,-70.7607421875,0.017351388931274414,144.2919921875,0.0,0.0,0.0,0.0,0.0,0,0
3,33,0x0062,50,1,1,0,0.713134765625,-10.0,-9.939697265625,0.0,0.0,0.0,0.0,0.0,0,0
3,34,0x0061,51,3,3,0,-60.888671875,0.040027618408203125,144.00482177734375,0.0,0.0,0.0,0.0,0.0,0,0
3,35,0x0061,51,3,3,0,24.510986328125,0.03117823600769043,167.472900390625,0.0,0.0,0.0,0.0,0.0,0,0
3,36,0x0060,51,4,4,0,-131.496826171875,-2.7582015991210938,-3.34576416015625,0.5000000596046448,0.0,0.0,20.000011444091797,0.0,0,0
3,37,0x0063,51,1,1,0,-45.3118896484375,0.0,-181.392333984375,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
3,38,0x0063,51,1,1,0,99.87127685546875,0.0,-152.28662109375,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
3,39,0x0063,51,2,2,0,83.56640625,0.0,-190.773193359375,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,40,0x0063,51,2,2,0,73.15625,0.0,-145.79791259765625,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,41,0x0061,51,2,2,0,102.34228515625,-9.212371826171875,-24.55096435546875,0.0,0.0,0.0,0.0,0.0,0,0
3,42,0x0062,52,3,3,0,-10.398681640625,0.07272005081176758,168.226318359375,0.0,0.0,0.0,0.0,0.0,0,0
3,43,0x0063,52,3,3,0,-34.40625,-10.0,43.29150390625,0.0,0.0,0.0,0.0,0.0,0,0
3,44,0x0061,52,4,4,0,132.66943359375,-5.265732765197754,-14.93896484375,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,45,0x0061,52,4,4,0,128.5521240234375,-5.52906608581543,15.4630126953125,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,46,0x0063,52,4,4,0,-105.983154296875,-10.0,19.41748046875,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,47,0x0063,52,4,4,0,-62.73333740234375,-10.0,-8.4625244140625,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,48,0x0062,52,1,1,0,-72.626953125,0.015073421411216259,159.00830078125,0.0,0.0,0.0,0.0,0.0,0,0
3,49,0x0063,52,1,1,0,24.454345703125,-10.0,-33.989013671875,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,50,0x0063,52,1,1,0,-77.134033203125,-10.0,21.781982421875,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
3,51,0x0062,52,2,2,0,4.27960205078125,0.0,-162.6995849609375,0.0,0.0,0.0,0.0,0.0,0,0
3,52,0x0063,60,3,3,0,81.10810089111328,0.0,-126.44236755371094,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,0,0
3,53,0x0063,60,3,3,0,98.59430694580078,0.0,28.07476806640625,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,0,0
3,54,0x0063,60,3,3,0,-43.810577392578125,0.0,-143.24667358398438,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,0,0
3,55,0x0063,60,4,4,0,-66.53016662597656,0.0,88.65000915527344,0.8000001907348633,20.000009536743164,0.0,0.0,0.0,0,0
3,56,0x0063,60,4,4,0,39.340972900390625,0.0,110.74667358398438,0.8000001907348633,20.000009536743164,0.0,0.0,0.0,1,0
3,57,0x0063,60,4,4,0,80.67550659179688,0.0,166.09231567382812,0.8000001907348633,20.000009536743164,0.0,0.0,0.0,1,0
3,58,0x0060,60,1,1,0,93.19204711914062,0.0,-45.88203430175781,0.5000000596046448,0.0,-2.000000476837158,0.0,0.0,0,0
3,59,0x0063,60,1,1,0,-92.58955383300781,0.0,-55.859832763671875,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,1,0
3,60,0x0061,60,2,2,0,66.88949584960938,0.0,195.9255828857422,0.0,0.0,0.0,0.0,0.0,0,0
3,61,0x0062,60,2,2,0,-86.67051696777344,0.0,189.464111328125,0.0,0.0,0.0,0.0,0.0,0,0
3,62,0x0063,60,2,2,0,55.05851364135742,0.0,113.12947082519531,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
4,0,0x0063,11,2,2,0,52.751220703125,-0.9921081066131592,20.3271484375,0.0,14.000004768371582,0.0,0.0,0.0,1,0
4,1,0x0063,11,1,1,0,-20.7723388671875,-0.9921081066131592,69.58056640625,0.9000001549720764,14.000004768371582,0.0,0.0,0.0,0,0
4,2,0x0063,11,1,1,0,19.75592041015625,-0.9921081066131592,78.6484375,0.9000001549720764,14.000004768371582,0.0,0.0,0.0,0,0
4,3,0x0063,12,3,3,0,22.27227783203125,0.0,53.37762451171875,0.0,20.000009536743164,0.0,0.0,0.0,0,0
4,4,0x0063,12,3,3,0,2.59625244140625,0.0,-93.9947509765625,0.0,20.000009536743164,0.0,0.0,0.0,0,0
4,5,0x0064,12,2,2,0,0.0,-0.9921079874038696,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,6,0x0060,12,1,1,0,35.76513671875,-0.9921079874038696,3.637451171875,0.0,0.0,0.0,20.000011444091797,0.0,0,0
4,7,0x0063,13,2,2,0,-88.57235717773438,-0.6351086497306824,53.24945068359375,0.0,0.0,0.0,0.0,0.0,0,0
4,8,0x0063,13,2,2,0,-68.30136108398438,-0.6351086497306824,75.7447509765625,0.0,0.0,0.0,0.0,0.0,0,0
4,9,0x0060,13,1,1,0,-36.83660888671875,0.0,-57.249267578125,0.0,0.0,0.0,0.0,0.0,0,0
4,10,0x0062,14,4,4,0,63.8065185546875,0.0,-62.402587890625,0.0,0.0,0.0,0.0,0.0,0,0
4,11,0x0063,14,4,4,0,52.8607177734375,0.0,-7.4486083984375,0.0,0.0,0.0,0.0,0.0,0,0
4,12,0x0063,14,4,4,0,13.2008056640625,0.0,-44.7125244140625,0.0,0.0,0.0,0.0,0.0,0,0
4,13,0x0064,14,5,5,0,-21.58935546875,0.0,-20.7371826171875,0.0,0.0,0.0,0.0,0.0,0,0
4,14,0x0063,14,3,3,0,-40.8681640625,0.0,-93.883056640625,0.0,16.0000057220459,0.0,0.0,0.0,2,0
4,15,0x0063,14,3,3,0,40.489990234375,0.0,93.5706787109375,0.0,16.0000057220459,0.0,0.0,0.0,2,0
4,16,0x0063,14,1,1,0,-94.7777099609375,0.0,-0.8375244140625,0.30000001192092896,0.0,0.0,0.0,0.0,0,0
4,17,0x0063,14,1,1,0,-41.48681640625,0.0,-40.359619140625,0.30000001192092896,0.0,0.0,0.0,0.0,0,0
4,18,0x0063,14,2,2,0,-41.7520751953125,0.0,-0.682373046875,0.0,16.0000057220459,0.0,0.0,0.0,1,0
4,19,0x0063,14,2,2,0,94.9644775390625,0.0,-58.848388671875,0.0,16.0000057220459,0.0,0.0,0.0,1,0
4,20,0x0063,15,1,1,0,22.27227783203125,0.0,53.37762451171875,0.0,20.000009536743164,0.0,0.0,0.0,0,0
4,21,0x0063,15,1,1,0,2.59625244140625,0.0,-93.9947509765625,0.0,20.000009536743164,0.0,0.0,0.0,0,0
4,22,0x0060,16,2,2,0,35.76513671875,-0.9921079874038696,3.637451171875,0.0,0.0,0.0,20.000011444091797,0.0,0,0
4,23,0x0063,16,1,1,0,-29.8779296875,-0.793392539024353,70.68939208984375,0.0,0.0,0.0,0.0,0.0,0,0
4,24,0x0063,16,1,1,0,-11.18719482421875,-1.0132789611816406e-06,109.32598876953125,0.0,0.0,0.0,0.0,0.0,0,0
4,25,0x0063,16,1,1,0,9.75469970703125,-1.0132789611816406e-06,112.40484619140625,0.0,0.0,0.0,0.0,0.0,0,0
4,26,0x0064,20,3,3,0,29.34637451171875,-0.8999999761581421,23.075130462646484,0.0,0.0,0.0,0.0,0.0,0,0
4,27,0x0060,20,4,4,0,-68.30144500732422,-0.3613378405570984,69.80242919921875,0.6000000834465027,0.0,0.0,0.0,0.0,0,0
4,28,0x0060,20,1,1,0,-2.5923290252685547,-0.0823579654097557,130.94097900390625,0.0,0.0,0.0,0.0,0.0,0,0
4,29,0x0063,20,1,1,0,22.54277992248535,-0.8999999761581421,71.74644470214844,0.0,0.0,0.0,0.0,0.0,0,0
4,30,0x0063,20,1,1,0,3.6872806549072266,-0.8999999761581421,-35.7701416015625,0.0,0.0,0.0,0.0,0.0,0,0
4,31,0x0061,20,2,2,0,-50.84260177612305,0.0,85.26100158691406,0.0,0.0,0.0,0.0,0.0,0,0
4,32,0x0061,20,2,2,0,63.622779846191406,0.0,91.02178955078125,0.0,0.0,0.0,0.0,0.0,0,0
4,33,0x0063,21,3,3,0,-82.22081756591797,-0.021714508533477783,-134.06951904296875,0.6000001430511475,20.000009536743164,0.0,0.0,0.0,0,0
4,34,0x0063,21,3,3,0,-48.50733947753906,-0.021714508533477783,-140.6414794921875,0.6000001430511475,20.000009536743164,0.0,0.0,0.0,0,0
4,35,0x0062,21,2,2,0,-92.11962890625,0.0,1.3555908203125,0.0,0.0,0.0,0.0,0.0,0,0
4,36,0x0063,21,1,1,0,76.38272857666016,-0.6172161102294922,-150.96896362304688,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
4,37,0x0063,21,1,1,0,-73.34317016601562,-0.6172161102294922,-147.20689392089844,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
4,38,0x0063,21,1,1,0,-40.259849548339844,-0.6172161102294922,-20.393539428710938,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
4,39,0x0063,22,2,2,0,79.83566284179688,-0.8999996185302734,-74.84381103515625,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,1,0
4,40,0x0063,22,2,2,0,90.3673095703125,-0.8999996185302734,7.31744384765625,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,1,0
4,41,0x0063,22,1,1,0,69.44271850585938,-0.8999996185302734,33.30950927734375,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
4,42,0x0063,22,1,1,0,-12.382080078125,-0.8999996185302734,-26.93988037109375,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,1,0
4,43,0x0063,22,1,1,0,-77.73956298828125,-0.8999996185302734,21.21026611328125,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
4,44,0x0063,30,3,3,0,129.63232421875,0.0,21.51171875,0.0,14.000004768371582,0.0,0.0,0.0,0,0
4,45,0x0063,30,3,3,0,112.31689453125,0.0,34.6983642578125,0.0,14.000004768371582,0.0,0.0,0.0,0,0
4,46,0x0063,30,3,3,0,96.072265625,0.0,48.314208984375,0.0,14.000004768371582,0.0,0.0,0.0,0,0
4,47,0x0061,30,4,4,0,-98.90478515625,0.0,0.2880859375,0.0,0.0,0.0,0.0,0.0,0,0
4,48,0x0060,30,4,4,0,-118.35986328125,0.0,-49.7432861328125,0.0,0.0,0.0,0.0,0.0,0,0
4,49,0x0062,30,1,1,0,22.336181640625,0.0,-0.9725341796875,1.000000238418579,14.000004768371582,0.0,0.0,0.0,0,0
4,50,0x0063,30,1,1,0,13.826171875,0.0,118.580322265625,0.0,14.000004768371582,0.0,0.0,0.0,0,0
4,51,0x0060,30,2,2,0,-39.26336669921875,0.0,-34.551513671875,0.0,0.0,0.0,0.0,0.0,0,0
4,52,0x0061,30,2,2,0,114.302001953125,0.0,-41.144775390625,0.0,0.0,0.0,0.0,0.0,0,0
4,53,0x0063,35,1,1,0,-133.52703857421875,-0.5904004573822021,-51.48486328125,0.0,14.000004768371582,0.0,0.0,0.0,0,0
4,54,0x0061,35,1,1,0,109.6776123046875,0.0,-51.752197265625,0.0,14.000004768371582,0.0,0.0,0.0,0,0
4,55,0x0063,35,1,1,0,-106.26654052734375,-0.5904004573822021,-23.033935546875,0.0,14.000004768371582,0.0,0.0,0.0,0,0
